Date	Page	Abstract
18450826	Page 51	BATAVIA JAVA.— The Java Courant mentions that on the 12th April died at the Hague, Baron H. Mdiikis Db Koek. Lieutenant-Grneral late Lieutenant-Go-vernor-Oeneral of Netherlands India; who from 1825—1830 directed the Military operations in Java again*! the renowned Diepo Negoro, and who acting on hrn dwn responsibility against the opinion...
18450826	Page 51	BOMBAY Arrival or the Overland Mail.— The 11. C. Sloop Elphinstone s Captain G. P. Porter, with the London Mails of the 20th and 24th June, inie into harbour yesterday afternoon at half past 1 o'clock. She left Aden on the evening of the 15th. The Bentinck was to leave...
18450826	Page 51	Another Daily Paper for Bombay. We extract the following from a letter from one of the London Correspondents of the Bengal Hurkaru, which appears in the evening issue of that journal of the 12th instant Thomas Wade, the poet, so handsomely spoken of by Home in the New spirit of...
18450826	Page 51	THB RECENT ATTEMPT AT SHIP-BURN- DIO, We give in another part of our paper the information and deposition now for the first time published in the case of the Futtay Mojmbaruck; and though we are fully sensible of the inexpediency of discussing the subject at any length unil the enquiry...
18450826	Page 52	CAIRO. be found interesting: Caiho, 7th JtUy, 1845. The Oriental arrived at Alexandria, with thirty-five passengers only, on the evening of sth instant, the passengers arrived here this morning, and are to leave for Suet this evening. Alexandria is very gay just now, in consequence of the arrival there of...
18450826	Page 52	"Some pect to the discovery of what is termed a new m Bunder Gang,"" in the port of Bombay, we give our readers the following state of the real facts of the case, which, we delieve, may be implicitly relied on: Bereral boatmen and boat-owners— ten we hear, in Dumber..."
18450826	Page 52	"Attempt to Bobs the Ship Futtay Moombaruck."" In consequence of an information which was yesterday laid before the Acting Junior Magistrate of Police by the Commander of the Ship Futtay Moombaruck, the Deputy Superintendent eftbe Water Division of Police was ordered to proceed immediately on board that vessel and institute..."
18450826	Page 54	"European Intelligence. Mr. Harrson Ainsworth has undertaken the editorship of the New Monthly Magazine. The Holbein"" lately purchased for 600 J., and placed in the National Gallery, has been declared a counterfeit and withdrawn. The Court of Directors of the East India Company have accepted the dedication of a print,..."
18450826	Page 54	foreign Intellignce. AWITOA- -Out intelligencefromNew York com. prises a variety of miscellaneous accounts from Texas Mexico, South America, 4c. Respecting annexation, theaccounts from Mexico confirm tlv staUownt that SeJFCueTas's proposition UtiTe to the acknowledgement of Texan independence had pamed the Senate by a comparative vote of five to one. Despatches...
18450826	Page 54	East India Intelligence. Letters and, papers from Calcutta, the 3rd, and Bombay 12th May, via Southampton, were delivered in London on 23th June. The Duke of Cornwall with the mail for Malta and Alexandria, left Southampton on 3d July. Mr. Edward Vernon Schalch, Professor of Hindustani at the East India...
18450826	Page 54	Latest Intelligence. f It is understood that the Queen will visit Scothn&lt;) shortly after the prorogation of Partiament.— Mr. Philip BennJt, jun., is the Conservative candidate for West Su;folk.—Lieut. Hawkey and Pym have given notice of tUclr intention to surrender and take their trial at the next assize* at Winchester,...
18450826	Page 55	"JOURNAL OF COMMERCE. in 1.-icli arrived ■vilunJ 1 n '•'tli inst. the the sh ondo Lorn jiassed '■■■■ne day intlie Straits, &lt; (he fi &gt;m mbay to reach--1 re s we are indebted for c from C!i ""I from &gt;v .ilif.ui"" I sin dj on the '■•■d lij the I..."
18450826	Page 55	"ARRIVALS. Aug, I9th. Britfcli brig Stamford, O^ok Beng, from Hdaoca, A.uguat I *th li&gt;th. Aueriom \itq Antelope Duinaresque, from Bqoibay July2&tfe. 20tk N- ""Jlst. None. 22d. U from Rhb, August _Jd. Spani«ti ir«'i!i Manila, J«ly l-3tli. J3d. \m rira:: steaitier I.ewi^, !i I I'riti'-li ship J -V. liillick, iroru I..."
18450826	Page 55	DEPARTURES. -lii. i'.niisli ichooner Sydney. Imli. British li&lt; ,m&gt;.. KhiO 'i.nl i'.u'»i\'-i b. American d 19th. T'.iit:s!i ship' D«A« &gt;f Hamilton, fir &gt; 1 ir(jUf Gypsy, Turpiu, lor 1 0 &lt;!on. ioon«f Hurry, for is, for 22d. Spauith ba Ma F illidge, 'I'.'ld. Ip hujlfHoiMl, Sinitit, for VVIiMTII: id. i?ri:ish...
18450826	Page 55	LONDON TRADE REPORT Airi. orFEE. -The in.ti U' inued steady lasl '.&gt;■&lt;■ ai fleet, even do I common 9ampf&lt;Js.ss« in 62, fine ordflos to 1 i ur. 70s to 76*. favourite I of h'.'t bales cha sold at be*o demand for shipping Kinds of E. I. and I pricci arc...
18450826	Page 56	Prices Current at Singapore. m N AND FS 11 Imnorts or Exports no Harbour dues exist. D 1 111-: Port Of SINGAPORE IS tree: HO II ieS c ny s RupeB3Jind Dut ch pnlders (caUed old Java lluprcs) arc taken tho former at lie.,,-, V l/KS Ull'l At MW irmid...
18450826	Page 56	SHIPPING IN THE HARBOUR. French Corvette British barque Ilambro hiirqm British seLnolicr Dutch ship Dutch ship Hunibio brig British barque J^ritish barqiu Dutch ship British barque British barque Bremen slap British barque Mritish schooner Dutch bris Bntish Mf British biii; Dutch barque SpuuA schooner British brig V ii ioi it-...
18450826	Page 56	FREIGHTS TO LONDON LIVRPOOL iMiumony ure 20 cwt. Tin-.- i' 1... bago m Boxes A for .V) cubic Feet. do. in Bags 4 l^r 2U cwt. Gamliicr iii basket 4 10s per 20 cwt. Collie in ba-^s £4 per IS cwt Black pepper £4 per 1(&gt; cwt. Cassia M&gt;.s pet...
18450826	Page 56	PREMIA OF INSURANCE ON GOODS. To Europe (nut north of (treat Britain^ '1 cent. Do. (twrthof Do. 3 America and NS. Wales 2J Cai&gt;e of G. Hope &St Helena. 2 Calcutiii 1 1 Bombay 'J Madras 11 Persian Gulph IH Red Sea 4 Ceylon ]i Mauritius 21 china i j...
18450826	Page 56	MONEY MARKET. London.. G Mouths sight Is. 3d. per Dollar. 30 days sight Is. Id. do. Calcutta.. CO d.iys sight Company's Bill* '110 accepted ditto 21 7 China .30 days sijrht at Par. Madras.. 00 days sight Ti:i per Drs. 100 Bombay •'«&gt; days sight M 6 per Drs 100...
18450827	909090	909090
18450828	909090	909090
18450829	909090	909090
18450830	909090	909090
18450831	909090	909090
18450901	909090	909090
18450902	Page 1	"THE STRAITS TIMES. And Singapore Journal Of Commerce. Tins day is published at the office No. 7, Commercial Square, Singapore, a now Journal (entitled as above) to be issued on the morning v'"" \iesday and continued weekly. The arrangements made by the Proprietors will, it is confidently expected, ensure fur..."
18450902	Page 2	Latest dates of Intelligence. Aden JulylOth Batavia August 2'2d Bombay August 7th Calcutta Aucust Gth Ceylon July 27th Egypt July 3rd England July 7th Hong Kong.. August 2d Macao Aupust 2d Madras July 28th Malacca Aupust 28lh Manila July 15th Mauritius June 30th l'inansr August '2nd Shanghai July 2nl Sydiuy...
18450902	Page 2	THE Straits Times. Straits Times Tuesday, Sept. 2d. By the arrival of the Mor from Bo mbay we received some few Nos. of En&lt;j lish papers. In another part of our columns will be found a very interesting Precis of English news, extracted from the Bombay Gentleman's Gazette August 7th....
18450902	Page 3	Local. It is reported that the plan for a new Court of Judicature for the StraitsTias been again sent out by the Court of Directors to the Indian Government for reconsideration. It would seem as if it were an exceedingly puzzling question to all coneernod, and that opinions are much...
18450902	Page 4	Manila. It is raid that the French Dishop who has arrived at Manila, in one of the vessels of hit tion, ha« through a thousand difficulties in Cochin-China, where he. existed many months in chains. When he landed and presented himself at the Archipiscopal pala6e he appeared in a Chinese...
18450902	Page 4	"CHINA We have received a copy of a prospectus of a Chinese Coasting Steamer Navigation Company"" which is stated to have been already approved of a at special meeting of the East India and China Association. The object of the Company is to establish a regular communication between Hongkong and*..."
18450902	Page 4	"CALCUTTA A Frisk p writing from Madras says, our Governor has !&gt;een pleased to permit two companies of the regiment of artillery, who served at the reduction of Bourbon in 1810, to bear upon its appointments the word Bourbon"" in addition to all other honorary devices. From the same authority..."
18450902	Page 4	NORTH-WESTERN PROVINCES. We arc glad to hear from Ferozopoor that for the last fow days, previous t,&gt; our latest .niviccs from that station, they had had less sickness jl amongst the troops, thongh that vile scour* I cholera, cohtimied to ha\e its vio'ims, but p I was less virulent and...
18450902	Page 4	MADRAS. CIIICULATOR. July 28. We regret to learn, from Hie reports furnished to the Police, th.it Cholera is on the increase. The average of deaths oflate, i. c. within the last few days, is given at about a hundred per diem. It would l&gt;e humane on the part of Government...
18450902	Page 4	"LITERATURE. COFFEE PLANTER'S UFE.A We have received from Ceylon a copy of singular publication, entitled Life in the lu&gt;/;,'- or Letters f mm a Planter Bg Sampson Brotnt."" It aims at the humour of Sam Slick, and thou.li i the Cingalese wit is a long way in the rear o!..."
18450902	Page 5	"European Intelligence. BRITISH NEWS OF THE MONTH. (Thorn 7tii June to 7th July.) London, Ith July 1545. Since my last loiter the subject of Railways in India, .Hid more perfect steir. ""oinmunication widi the Ea;&gt;t, iiavc uccupied a large share of public 'ion. PRMpcctqt has Cotpwed prospectus; I fresh companies..."
18450902	Page 7	JOURNAL OF COMMERCE. jj nu.U'ore Tuesday September 2nd. 184 Prussian Manufactures for China, From the Hamburgh Oirrspondent. May 29th, ye learn that Prussia has resolved to benefit b Jin' recommendation of the deputation, Baron Lo and M. Grube, lately sent to India and China The above journal notes that Prussia,...
18450902	Page 7	SINGAPORE MARKET REPORT. During the interval of seven days that lias Elapsed since our last issue business has ln-en partially suspended owing to all classes of traucrs waiting the appearance of the Bugis boats which are at present very Mow coming v 'and the wan* of square Rigged vessels in...
18450902	Page 7	SINCAPORE SHIPPING MEWS. ARRIVALS. Aug. 25th— British barque Water Witch, Reynell, from Calcutta, August 25th British barque Ited Hover, McMurdo, from Calcutta, August 3rd* 26th British ship Mor, Baxter, from Bombay, August 7th. 2Gth British ship Shaw AUum, Page, from Bombay, June 25th. 26th British barque Dhur, Cumberland, from Calcutta,...
18450902	Page 8	Prices Current at Singapore. For Eastebn and Western Produce-Tuesday Morn i n g, The Port of Singapore is free no Duties are levied on Imports or Experts no Harbour dues exist. r,,,,,,,,W n /u^,,_Account, arc kept inS.amsh Doixvas and Cbxth-Uic Cent is a copper Coin, the 100 th Ua&lt;! &lt;lar....
18450902	Page 8	FREIGHTSTO LONDON &LIVERPOOL do. ia Hags ,4 for 'JO cwt. Gambier in baske £4 10s per 20 cwt. Coffee in btigs £4 per 18 cw» Black pepper_, £4 per 16 cwt Cassia shillings per Lox. Measurement Goods £4 per 50 cubic feet
18450902	Page 8	SHIPPING IN THE HARBOUR AME. French Coi-vcttg Dutch ship l'utih ship 1! .m^,ro brig l'utch ship British barque lire-men ship Dutch brig British shiji Dutch barque H'hooner Dutch barque Bruish ship 'larquc liiiii.-h barqu* Btitish brig Haubro burque Bhdih schooner Dutch barque VictoneßM I Yin Sing I Jadul Kachman Hebe...
18450902	Page 8	"PREMIA OF INSURANCE. kj±x \jwuj. To Europe (not north of Orvut Britain^ 1\ cent. Do. (north of Do. 3 America and NS. Wales 2} Cape of G. Hope &St Helena. 'J. n Calcutta |J BomLciy 2 Madras 14"" Persian Gulph.... 31 Red Sea... 4 Ceylon It Mauritius tA China j..."
18450902	Page 8	MONEY MARKET. London.. 8 Months sight 4s. '2d. per DoUar. 30 days sight 4s. Id. di&gt;. Calcutta. GO days sight Company's Bills 220 accepted ditto 220 China 30 days sight ;u I'ar. Madras 60 days right 233 jicr Drs. 100 lombfcj .30 days sight M&gt; per Drs IUO Hyw Silver...
18450903	909090	909090
18450904	909090	909090
18450905	909090	909090
18450906	909090	909090
18450907	909090	909090
18450908	909090	909090
18450909	Page 1	THE STRAITS TIMES. And Simoaporb Journal, of Commerce. This day is published at the office No. 7, &lt; i il Square, Singapore, a new Journal (entitled as above) to be issued on the g of Tuesday and continued weekly. rrangements made by the Propries, will, it is confidently expected, ensure...
18450909	Page 2	Latest dates of Intelligence. Aden Aug. 12th Macao Sopt. IstBatavia August3(&gt;th Madras July 4th Bombay .August 7th Malacca &&lt;']&gt;■ '2nd CftleutU August 20th Manila Scp 2nd. Ceylon Aug.27th Mauritius Sep. 2nd Egypt Aug. 10th Pinang Sep. Ist Bngiand July 21th Shanghai Aug. Bth. Hong Kong Sept. Ist. Sydmy Juin&gt;l%2th
18450909	Page 2	THE Straits Times. Straits Times Tuesday, Sept. 9th. *»IWI»— Straits Times Office, 7 a. m. The Stf Jier Lady Mary Wood arrived in the harbour at midnight on the Bth. (yesterday) with the China portion of the mail for Singapore and to receive the packets for des patch by the...
18450909	Page 3	"CHINA 1 ""&gt;c last number of the China Mail, four Ordinances are published Ist, (No. 1 of ""An Ordinance to Amend the Ordi- v 7of 18+1."" The amendmentconl!l expunging the words, ""duly confirmed U« Chief Superintendent of British Trade,"" •'l'plicd to sentences of deportation passed by '""Mils being thus left..."
18450909	Page 3	BENGAL. W E understand that the Residency at Lucknow is to be filled by General Lumley. Wo hear also that a through reform of that ill governed country is in contemplation, and that the first step towards it will be the organization of a subsidiary force; a measure once before...
18450909	Page 4	MADRAS. Tire barque Martha. Some of our readers may rwnember the arriTal of the Barque Martha r Captain Gibb, about twelve months ago, laden with coal for the Peninsular and Oriental Company in a leaky state, and that the crew were, in conscqnence, unwiilmj: to go further in her. The...
18450909	Page 4	CEYLON. We are happy to learn from an impartial observer of the recent riot in Kandy as well as from the result of the preliminary investigation, that the Officers have been exonerated from all Maine. The Police is now appears are highly censurable I &lt;r their conduct, which they will...
18450909	Page 4	PEN A NG. News of the Week. During the week we have learned that on the 22nd ultimo two of the Justices appeared at Court in compliance with a rule to shov cause why their proceedings, in a certain case of the Spirit Farmer against two Chinese, should not be...
18450909	Page 4	PERSIA. Thb present state op Ispahan.— By H. M's Brig Pilot we have received intelligence of the present state of Police improvements in that ancient seat of Royalty the City of Ispahan. Under the rule of her present Go\ ernor Mohtamed not only have the different tribes in the neighbourhood...
18450909	Page 4	European Intelligenc C AOLIOSTRO. Dolman s Magazine contains the I biography of that arch-impostor, Joseph BalsaniG*§ better known as Count Cagliostro, whose extraordinary impostures were for many years the wonder of Furope. The nature, extent, and suesess of his impostures at this day seem incredible. Fahsion and fanaticism combined to...
18450909	Page 6	"FASHIONS FOR JULY. Hats, shaded, arc of the latest fashion. They ai c composed of a quantity of gauze folds, the colours"" being shaded across, from a very light buc to tire darkest shade. For instance, upon a citrorl-coloured one, the first is of the palest straw colour, the deepest..."
18450909	Page 6	CLERICAL AMD RFLIGIOUS LNTELLIGENCE. GENCE. Mho Rev. J. M. Capes, of St. John's Church, Eastover, near Bridgewater (a Tractarian), has published a letter to his parishioners, informing them of his conversion Jo the Church of Rome. Sir 11. J. Fust has given judgment in Hie case of the Rev. Mr....
18450909	Page 7	"JOURNAL OF COMMERCE. Singapore Tuesday September 9th. 1845. sI m;apore marks report. THE business of our market is at present almost siKpemlcd operations being on the most limited ,]c and confined to certain articles only."" During l, c past week, tlie transactions have been much less than isiisu;ilat this advanced..."
18450909	Page 7	SINGAPORE SHIPPING NEWS. ARRIVALS. Sep. 2nd— British brig Kirn Yeap Soon, Ch Sing, from Penang antf Malacca 17 August. 3rd— British barque hjitilles, Millar, from Liverpool 23 April. British barque Duchess of Clarence, Birch, from Hongkong 15 July British brig Glory, Nina Lebby, Penang and Malacca 16 August. British brig...
18450909	Page 8	Price Current at Singapore. i Fob Eastern and Western Produce —Tuesday Morning, September 9th 1845. The Port of Singapore is free no Duties are levied on Imports or Exports no Harbour dues exist. Commercial wages. —Accounts are kept in Spanish Dollars and Csira —the Cent is a copper Coin, the...
18450909	Page 8	FREIGHTS TO LONDON LIVERPOOL Antimony Ore £2 20 cwt. Tin £1 Sago in Boxes 4 for 50 cubic Feet io. in Bags 4 for 20 cwt. Gambier in basket £4 10s per 20 cwt. Coffee in bags £4 per 18 cwt Black pepper £4 per 16 cwt. Cassia 9 shillings...
18450909	Page 8	SHIPPING IN THE HARBOUR. i s. Dutch ship Duuh ship British l&gt;M|uc Bremen sh^ British ship Dutch barque Dutch barque British ship Dutch barque British barque British brig Hambro barque Dutch barque British barque British brig I'ritibh brig British vainer British ship British barque Dutch schooner British brig H.M. steamer...
18450909	Page 8	PREMIA OF INSURANCE ToEui cope (not north of Orecft Britain( 2} cent. Do. (north of Do. 3 ca and NS. Wales 2$ of G. Hope &St Helena. 2 1* *y 2 11 •n Gulph 31 l 4 a H itiua '21 11 .ca j i
18450909	Page 8	MONEY MARKET. London.. 6 Months sight 4s. 2d. per Dollar. 30 days sight 4s. Id. do. Calcutta..6o days sight Company's Bills'22o accepted ditto 220 China... .30 days sight at Par. Madras.. 60 days sight 225 per Drs. 100 Bombay. .30 days sight 226 per Drs 100 Syce Silver 7 pei...
18450910	909090	909090
18450911	909090	909090
18450912	909090	909090
18450913	909090	909090
18450914	909090	909090
18450915	909090	909090
18450916	Page 1	THE STRAITS TIMES. Asi&gt; Singapore Journal of Commerce. This day is published at the office No. l y/ Commercial Square, Singapore, a new Journal (entitled as above) to be issued on the morning of Tuesday and continued weekly. The arrangements made by the Proprietors, will, it is confidently expected, ensure...
18450916	Page 2	Latest dates of Intelligence. Ad f\ Aug. 12th Macao Sont M ata™ August 30th Madras j,l li
18450916	Page 2	THE Straits Times. Straits Times Tuesday, Sept. 16 th. Tllß STBAMBR FIRB QUKBN.-A meeting of the proprietors at Singapore was held last Thursday to take into consideration what measure, should be adopted in reference to the fire Queen. Some accounts, necessary to enable the proprietors to determine, were 'lacking; and...
18450916	Page 2	CORRESPONDENCE TO THK EDITOR OF THB STRAITS TiJMS. Singapore, Uth September, 1845. Sib,— -You will perhaps pardon me an old resident m Singapore, begging the favor of a reply either from yourself, or any of your Correspondents to the following questions 1. On the day 01 the departure of the...
18450916	Page 4	LOCAL. of Pirates.— A Dutch Gunboat lately brought letters from the Resident at Rhio, requesting the aid of the Government here in apprehending several persons residing in the Islands near Singapore, who were accused of piracy and other crimes. The information was, we believe, derived from a quondam pirate who...
18450916	Page 4	JAVA. The Java Government has at last, we are informed, got rid of the troublesome Van Vlikt at least for the present. It is said that about 20 days ago be was removed from the Gaol at Batavia on board a ship, but where he has been sent is unknown,...
18450916	Page 4	PENANG. News of the Week. We have not heard of I much to report since our last issue. We hear thapolice force on the Soonhy Krcan district of the Province has been lately much increased. We believe a Constable, a Jemedar and three Peons, with a guv mounted on a...
18450916	Page 4	CHINA. OUR English readers will be gratified to learn that though there is a Jittie true Dritish grow|. ing in the political atmophere, the pbysicalaffoni, little cause for complaint. Very few cases of i&gt; venof any sort have occurred, and, amongst ci\ii» lians, at any rate, none, we believe, of...
18450916	Page 5	NEW SOUTH WALES. WRECK OF THE MART. \Vi&gt; ropy from a Van Diomen's Land paper the folWing letter respecting the unfortunate loss of the To the Kditor of. the Laimceston Examiner. Si r&gt; I do myself the honour to forward to you, by in Newby, tfafl particulars of the wreck...
18450916	Page 5	NARRATIVE OF THE WRECK OF THE BARQUE MARY, ON SATURDAY MAY 24, 1845 The yiary sailed from the Heads of Port Jackson on Monday Marning, the lDth of May, and the wind being unfavourable f&gt;&gt;r New Zealand, Captain Newby coasted to the south, and attempted the passage through Bass's to....
18450916	Page 5	THE PEASANT AND HIS DAUGHTER. A NORWEGIAN TALE. I (From Hood's Magazine.') jT was ona cold wii-r's night towards the middleof the last century, thata gentle knock was heard at the door of a hut situated among the mountains o fC nr jstiaiiia, in Norway. The summon* was answered *»y...
18450916	Page 6	European Intelligence PRECIS OF MISCELLANEOUS EVENTS. The following is a list' of all pensions granted between the 30th of July, 1844, aud the 26th day of June, 1845, and charged upon the Civil List Patrick Fraser Tytler, Esq., as an historian, 200/.; Mrs. Jane Hood, wife of Thomas Hood, Esq.,...
18450916	Page 6	"FACETIAE. FROM PUNCH."" Utopia at Last.—"" Les Brave* Beige*"" are at present without a ministry. O nimiumfortunuti sua bona norint Extraordinary Event i\ High T,ii. f —Last week, at St, George's Church, was married a y0u...--lady of rank !-ancl the Duke of Wellington did not give her away British M..."
18450916	Page 7	JOURNAL OF COMMERCE. Singapore Tuesday September 16th. 1845. n)fCt i n g of the members of the Chamber (Commerce took place yesterday to take in,isideration the inefficiency of the Singa--1 p^ office, more especially in relation to if mails for despatch by the Lady Mary \Yood The lateness of the...
18450916	Page 7	SINGAPORE MARKET REPORT. The mulct is completely stagnant for every description of Europe manufactures^ and a general opinion prevails that trade is duller thin has heretofore been experienced at this season of tiie year. There exists scarcely any enquiry, so that were holders inclined to give way, we question whether...
18450916	Page 7	ARRIVALS. Septr. Oth. British barque Waterwitch, Douglas, from Calcutta August 26th. BritUh barque Harbinger, Candiish, from Bombay August 9th. lLimlmrch barque Uizabeth, Ganjar, from Punang August 2'Jlh. British sslcnihht Lady Wary Wood, from Hongkong September Ist. I 10th. H. C. afcamvr Diana, Congalton, from a Cruise. British barque Louisa, Dunford,...
18450916	Page 8	Prices Current at Singapore. grite* Singapore. Fob Eastern and Western Pro i&gt; ire e—-T übb d a y Morning, September 16th 1845. The Port of Singapore is free no Duties are levied on Imports or Exports no Harbour dues exist. Commercial wages.— Accounts are kept in Spanish Dollars and Cam—the...
18450916	Page 8	FREICHTSTO LONDON LIVERPOOL Antimony Ore £2 20 cwt. Tin £1 Sago in Boxes 4 for 50 cubic Feet do. in Bags 4 for 20 cwt. Gembier in basket. £4 10s per '20 cwL Coffeeinbags £4 per 18 cwt Blackpepper £4 par 16 cwt. Cassia 9 shillings per box. Measurement G00d5.,.....
18450916	Page 8	SHIPPING IN THE HARBOUR. AT I ON French Corvette Dutch ship Dutch ship Bremen ship British ship Dutch barque Dutch barque British ship British brig Dutch barque British barque British brig British ship Dutch schooner British brig H. C. steamer Brtish barque British barque American barque Britibh brig Bally brig...
18450916	Page 8	"PREMIA OF INSURANCE. To Ei ON GOODS. ope (not north of Great Britain^ 2} cent."" Do. (north of Do. 3 a and NS. Wales 2$ fG. Hope &St Helena. 2 li r 2 lj Gulph 3j a 4 1* ius 2 1 I l\ i r"
18450916	Page 8	MONEY MARKET. London.. 6 Months sight 4s. 2d. per Dollar. 30 days sight 4s. Id. do. Calcutta. .60 days eight Company's Billa 220 n accepted ditto 220 China.... 30 days sight at Par. Madras.. 60 days sight 225 per Drs. 100 Bombay. .30 days sight 226 per Drs 100 Syce...
18450917	909090	909090
18450918	909090	909090
18450919	909090	909090
18450920	909090	909090
18450921	909090	909090
18450922	909090	909090
18450923	Page 3	THE LOCAL CAUDLE 3/r. ami Mn Caudle accompanied by their two liters Eliza and Susan ami a young female friend confided to the tender care of Mis. Caudle' an affectionate aunt have started forth on a picnic. niniiig back the carriage ponies break down about It' miles from home anti...
18450923	Page 3	THE Straits Times. Straits Times Tuesday, Sept. 23rd. ■J Tiik lonanc Gazette of the 13th instant the Probability of Mr.BluudcU'srcturu II to resume the government of the Straits Settle- merits^*
18450923	Page 3	Calcutta. made a splendid passage to Singapore inlik days from the date the pilot quitted her; and we understand that a parcel oflce was sent down from the city of palaces by the American clipper, which reached here with. but little wastage From the Calcutta papers we have extracted some...
18450923	Page 3	The New Sherrif. We are extremely hnpp^ TO notice that, the choice of Sheriff of the Straits Settlements for the ensuing year has fallen upon John Purvis Esq. of Singapore that gentleman was sworn into the office on the 20th instant, and will enter upon the duties of the Sheriffatc...
18450923	Page 3	Masonic Lodge. We understand that aJ warrant of constitution has been nreh from the most worshipful the Earl of ZotianH Grand Master of the United Grand Lod^'c of[ England, addressed to Uic worshipful Brother Jno. G. Sunn, directing him to hold a Lodge in this Settlement, uid appointing him its...
18450923	Page 3	Piracy and Murder. A case of piracy I and murder was yesterday brought to the notice of the Police authorities, the particulars of which Ktam alias Knbonn in his evidence before Mr. Dunman, sitting Magistrate, Btated that about 15 days ago he left Singapore in Nakoda Che Rajah's Prahu, for...
18450923	Page 3	"A Shocking Murder was perpetrated j[ on the Bukit Timah Road on Sunday last. The I v tim, a Malay man, had, it would appear, been I quarrelling when his antagonist gave him a severe blow on the side of the head ol which healmost immediately expired. A"" Coroner's jury..."
18450923	Page 3	The Post Office Again.- We owe it^^ the Post office establishment and oursclve^H revert to the subject of the Jatc mil-armrflHi merits, in the instance of the direct mail per Lady Mary Wood', inasmuch as one of the many hard statements we made, relative to the Postal matters of Singapore,...
18450923	Page 3	The Diseased andindigent of Singapore, their Miseries and the Means for their Relief. Pin rrly and disease arc so frightful in their influence and effects as naturally to occasion in the minds of civilized and thoughtful men anxii-fy to avoid their occurrence. To prevent their sad consequences men toil d.:y...
18450923	Page 4	LOCAL POLICE Jmportant Gambier Case.— ln consequent of information giren by a godow n keeper in the employ of Messrs. Madame Fraser Co. charging a Chinese named Keong Keng with adalterating Gambier with saturated Cadjans, or Palmyra leaves, placed in layers between the gambicr in baskets, a warrant was issued...
18450923	Page 4	CHINA. We hare been, requested to give publicity to the following IMPORTANT XOTICE. It being of the greatest importance to raise funds (somehow, or any how) for the support of Punch's Commomwkalth, and flic valuable privilege of selling exclusivelyjor p-;intin;j; licences to sell) Matches and Tinder not^toug been sold for...
18450923	Page 4	"CALCUTTA. Tlic Bonihay Times of the ""id August introduces us for first time to tib&KurracheeAdvcr \i.\n; the first newspaper ever published in IScinde. Though it appears tlmt nineteen numbers of it have been printed, it dues not teem to have been much known beyond the limits of Young Kgypt. It..."
18450923	Page 6	European Intelligence. The Irish journals bring further particulars of the melancholy affray at Ballinhassig fair, in Cork county. The persons already dead arc said to amount to ten. According to the statement of the Cork Constitution, the police, 20 in number, appear to have been driven to the last extremity...
18450923	Page 7	JOURNAL OF COMMERCE. 1 Ti'ksdat September 23rd. 1840. p RAI ds. In our last issue we directttcntion of the mercantile community to U i of Gambier being adulterated with foreign jr to such an extent as greatly to depreciate lue of the drug. Our caution has been at- w t...
18450923	Page 7	SINGAPORE MARKET REPORT. Hiring the Past week a few Bugis and other native traders have arrived which have induced speculators to come forward, and a few sales of Cotton Goods have been effected but at low rates. The Export demand at present for Europe Goods is any thing but enfouraging,...
18450923	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS Sept. 16&lt;A— British barque M&gt;or«,\Vard,fromßatavia September 10th. Passenger t.—M. ManukEsqr., and family. British barque Eecovery, Johnston, from Siam August 3Uth. British barque Knonyma, Thomas, from Hongkong August BBtk. British schooner Velocipede, Wolfe, from Sooloo August 21st, Spanish brig Pax, Coldi, from Manila July 10th. Dutch barque...
18450923	Page 8	"Driers Current at Singapore. For Eastern and Western Produce —Tuesday Morning, September 23rd 1845. jl The Port of Singapore is free no Duties are levied on Imports or Exports no Harbour dues exist. I &gt;.*&gt;»»»!&lt; r.'iul uiajes.—Ac ""Mints are kept inSpaniHli Dollars and Cr.vrs-4he Cent is a copper Coin, the..."
18450923	Page 8	FREICHTSTO LONDON &LIVERPOOL Antimony Ore £2 20 cwt. Tin Sago in Boxes 4 for 50 cubic Feet. do. m Bags 4 for -jq cwt&gt; Gambier in basket £4 10s per 20 cwt. Coffee in bags £4 per 18 cwt Black pepper £4 per 1G cwt. Cistsia 9 shillings per box....
18450923	Page 8	SHIPPING IN THE HARBOUR. To i, French Corvette Dutch ship Diltili blup British ship Dutch barque Dntch barque Biitisli brig Dutch barque British bri^ Biitish barque American barque rque Britidl brig lli itish barque Siiani.-h barque Dnirh Iwrque Britisli brig Britidk Lrig Aii^:rian barque Vietorieuse Yin Sing Jadul Kachman John...
18450923	Page 8	PREMIA OF INSURANCE. ON GOODS. To Europe (not nwth of Great Britain^ 2\ centDo, (north of Do. 3 America and NS. Wales 2J Cape of G. Hope &St Helena. .7, 2 Calcutta ii» Bombay 2 Madras it Persian Gulphi 11 Kedsea... J* Ceylon |i Mauritius of china... f* Batavia I...
18450923	Page 8	MONEY MARKET. London 6 Months sight 4s. 2d. per Dollar. 30 days sight 4s. Id. do. Calcutta..6o days sight Company's Bills 220 accepted ditto 220 China 30 days sight at Par. Madras.. 60 days sight 22.') per Dr3. 100 Bombay. .30 days sight 220 per Urs 100 Syce Silver 7...
18450924	909090	909090
18450925	909090	909090
18450926	909090	909090
18450927	909090	909090
18450928	909090	909090
18450929	909090	909090
