Date	Page	Abstract
18690410	Page 3	VESSELS IN DOCK OR LYING AT WHARVES •$y Victoria Dock, ff Tanjong Pagar Wharf t Borneo Company's Limited. 1 V. O Wb»rt 5 Patent Slip and Dock Company Government Wharf. Bon Accord Dock. Jardiße, Matheion'tnd Company Wharf, fj At Johore.
18690410	Page 4	THE GAZETTE. We extract the I&lt;.H&lt;&gt; wing from yesterday's Government Gazette. JLlis Exc.'llency the Governor has received from the Right llon'ole the Secretary of .State for the Cobnics, Her Majesty's gracious allowance an-i confirmation of the following Ordinance of the Legislature of the Straits Settlements:— Ordinance No. 2U of ISGB—...
18690410	Page 4	"CIRCULAR. ■&lt;■ a considerable improvement upon Mate of our h\\ Uui ihnt is different from lha Knglish Consolidated Adi !y pas»rd. AuuiTOK-OnfiftAl wished to make a -civations by way, so to speak, of j&lt;islifving himself to"" himself for giving a vote in lha matter. It might be said— What opportunity..."
18690411	909090	909090
18690412	909090	909090
18690413	909090	909090
18690414	909090	909090
18690415	909090	909090
18690416	909090	909090
18690417	Page 1	Domestic Occurrences. MARRIAGE
18690417	Page 1	LATEST MARKET QUOTATIONS Sinoapoue, April ITtii 18G'J. Gambier 3.05 to 3.10 lilack I'epper 8.7«J White Pepper 10.-J2J Sago Flour -J.-tTi'to -j.jo Pesri Sago 3.05 t03.t0 Tin .50 to 30j 30s Mule Twist 117$ to 120 -30s d&lt;&gt; do I3C 6j lb« Shirtings 2.85 to 2.87 7 do do 2.-J.7 6...
18690417	Page 1	FORTNIGHT'S SUMMARY Of it hist Overland Journal was dated the 30th ulto., and despatched the sane day. Sim- then the English mnii of the 20th-26th February has come to hand together with London telegrams to the I9th March. The French Homeward packet arrived from China on the 6th inst. oml...
18690417	Page 1	"FIRE BRIGADE Tin: letter ot Api"" which appeared in 'I iiursday's paper deserves some notice at our bands. It is a frit-rate, practical approach to a subject whicli lias occupied a good deal of attention here during the past six weeks. Tne exposition of tli c Fire Brigade system &lt;&gt;|..."
18690417	Page 1	STRAITS SETTLEMENT ASSOCIATION LONDON. TO! Eng'is'i mail \vliic!i arrived yesterday, conveys la us two papers leading to bring (be affair* of these Settlements into more prominent notice at Home. One is llie priated copy of a letter dated 10th March, addressed by the Strait-! Association in London to Bar! Q...
18690417	Page 1	COLONIAL AND INDIAN RULE Wb were enabled to fulfil our promise and t.i lay before our reader*, yesterda}', tbe letter of the Straita Associn i &gt; i in London whicli lias just been .1 dressed to Earl Craini.ie. Her MajcutyV v, (it State for the Colonies. Our previous epitome of...
18690417	Page 1	STRAITS SETTLEMENTS ASSOCIATION. The following is i f) f |fi« Strait a Association in London lv I cretary of State for the Col inies, on we commented v tierday. 21, 8 Swithin's I M i Lord, I have the bononr lo brin* onr LorJ»hi(i'« notice that, the Expend!^ ii ol...
18690417	Page 2	"TREASURY DISBURDEMENTS 1869. Gt tral \z«tuujh'i Annual Ueputt, 1 805-60 J Rupees ""iimls 7 l«and ltc*i uuo Cu«to»i 2 2*5&7 AdSinittMtioa an. l J'ublie Departmem* XXXXX0 Law and Justice *J^' ?98 P? 11 6 165&gt;58 ucaiion, Science, and Art gi»*J Medical Sertic u Stationery and Printing J uw allowances and..."
18690417	Page 2	MUNICIPAL COUNCIL. Minutes of Proceedings of the i-ij)ul Commissioners on Ist April ISui). C'j mistionert President The lli)ii!)!e Col. Maepherson Pn R, C. Woods, Esq. Tlios. Danman, Es The Honble W, H. Read. Progress Rtforto. Read the fortnightly reports from ilie E. gineer overseer. Cavemagh Bridge, In consequeiu repeated interruptions...
18690417	Page 3	"ANODD OLD DUKE The Dake of Portland is owner of inagui&lt; Boent estates in bloglaad and ia Sootlaod, ami is .-i\ty-tiiiio u-uts old. After what ibfl French delii'aviy term a ■toriny jonth,"" Lo bcciimc, i:i liis fftiber'i life'ime, :i rtclsse. It *M the laic duke's fancy lhal there was going..."
18690417	Page 3	THE TELEGRAPH TO BURMAH. Tho supplometit to the British Burmah of the '.'tli instaut, contains an important correspoadenoo between tho Chiel commissioner the Telegraph Department and tbe Government ot India, on the subject of submarine telegraphic comtnuuicabetween tlut jiroviuce aud Bengal. The Bweotor Gcucral of Telegniphs, why .iiod, was in...
18690417	Page 3	ARRIVALS April 10, British barque (&gt;«Men Rosset, 408 ton*, Hull, Sonderlaad 22a&lt;] October, Hamilton, (ir.iv Bad I'o. April 11, Biaaiese barqae Cmiznr, 463 tons, (fans i nun, Johore 10th April, 11, UiMM'ii ship Vesta, 677 tons, Oottlebea, fokohaou 7t!» March. 1 1, Dutch steamer Singapore Baker, Batavia. Preadi ■hip Suovoivuiec,...
18690417	Page 3	VESSELS CLEARED OUT April 0, I!. I. M. itowir La Cruse. Sellier. for Saigon British rfrnanHtf Nik 1 (iainc, for Heagkong. !&gt;. i, steamer Telegraph, Lc Came, for Malacca and Tcnang. April 10, Danish sclioonor Assent, Jepseti, for Bangkok. April J3. I. ami steamer Kan«;o &gt;n, linker, for Bombay. 13,...
18690417	Page 3	"SHIPPING IN THE HARBOUR. i,jr or WAII Im »»-=el. hsjulm^; ,s»s«- •-newel Richards .M. ..-iiii-hi.at M a 7"""".i PaMM Senior Naval Mlk-er. Station TAvon FIM so'wSL«i \m Mar Jan, i,oi North German Consul. Hongkong D Medusa Simbw (l a «*«ner Austrian Consul. I Hangkok 1 s5"" ?C-* r iss war:;::;;;;:^..."
18690417	Page 3	"VESSELS IN DOCK Oil LYING AT WHARVES *«HB&gt;"" Victoria Dock. g^f Tatijc&gt;iiK PagarWhvl f Borneo I'ompany'ti r.imited. ;r. W'ni.ri I l*o ci I.- [i HiulD n (i')vcrninent WliaM. Bon Accord I 1 J.irJitic, M.iticjy.i -tul L'otnpany'l Wli?.r r l{ .-V"
18690417	Page 4	JAVA. 80 nncli attention has bee* directed to Java by that rather startling report of which we were the channel, lhal a stunnary of the blest news on lhat subject and others fiotn the .lava papers, repays us |he trouble of translation, ami will, no r'oubt, be welcome to our...
18690417	Page 4	STRAITS SETTLEMENTS. Paporo |:ti I hrf.tr* id,. L^nlative C»nncil liy Coniiuinul oi Hit Ive.i;. nevtheG &gt;vtTuor. 91st March 18GU. Opinions of the Members nfthe Penan? R.»r relative lo ilif&gt; inirtniouiinn of ihn In i.vi Penal Coda 'nto ihd Mr.iiis Selilemento. Ii is bow reeagnijhid in ibe o t ni. j...
18690417	Page 5	CHINA. I{ c fat 0 ■''is Upon teat mrethoi i&gt;' l 9 '.ha d, i c' nth tc n Utinmnt not bribing no lai ri gram* (LKAm amount of bnibess, consuU.u.' thelateuess of the Mason, has be«n branexport rtapl-J daring the p« SSSii Settlement of Green Taai «i T: L...
18690417	Page 5	"THE OUTBREAK AT BATAVIA. 7,, //id Editor of the Daily Tom*. S,b.— ln yonrU rday, you have 1 have every reason to beliero, very much ex- I ihe rewltof tho f^^""&lt;"" From tho Lost iuforma Uoti I obtain two European., an A anftoUoo officer, and six native peons alone, i..."
18690417	Page 5	MONDAY, 12th APRIL. The news from Jav:i t &gt; hand by tl^ Mail yesterday is of a a nre i ri &gt;us nature than we have had to t ord for a time back. We ire aaabte to g•■ lie particulars, a» the Java p been restrained from publishing any...
18690417	Page 5	"SNAKE BITES. c: ,_i the2Dth m extract wa. given from ti»Bi Journal, unller the heading o Lnv j Bi.es,"" del ""liq V■] bitten by I with ifa war* attra t ,tioa of our In Bttea'ion of Endian ue.ded, a« ihey are in poßseMiou o. i equali; oerlaia and much mo«..."
18690417	Page 5	"TUESDAY, 13th APRIL. Tun Brilisli steamer instant; th i ■""'&lt;*' ?«&lt; and the Lightning and 1 3 m. The la loading traits and I the M r sailed. Ti REG Companies of Ihe I M. N. I. con isting of 255 rank will embark today, ami proceed to V dr..."
18690417	Page 5	WEDNESDAY, 14th APRIL. ():l Maj ir I 'lny fair, lately I 0 on his in Hen.'al. Although never oißotally conD or twelvo i I nmi service Houncillor al Malacca, and he a ted as Coloni I ■o during Col. .M:v.-. i 1 Karope. His leaving is owingto the importation ol...
18690417	Page 4	"THURSDAY, 15th APRIL. THE.B. LS. K. Coat«a t« mer Oriental, is expected here from Calcutta and the injermediate ports -..n Suturday next, the By late Home papers to hand by last mail, \\&gt; learn that the Bieamer Miranda, a 8 I i"" Ibis port and Shanghai, mid would be despatched..."
18690417	Page 4	FRIDAY, 16th A PRIL We observed ibat Bince .Monday last, European Artillerymen haye been placed on guard -it the House i.| Correction and 11. A.-. Treasury in lieu uf Sepoys, as foi merly. Tin: Marseille! Mail of the 20th March, will be brought on from Sues to this port by...
18690417	Page 4	"SATURDAY, 17th APRIL. Thbhe is nothing new in the Go eminent Gazelle nf last evening. ONE case only w.is disposed nf yrstt j day by ihe Prttj Jury, \iz. thai ol .i gar robbery at Pyak Leber some few wonlK Bgn bj ten Cluinse. A veidirt el tiui* ty"" was..."
18690418	909090	909090
18690419	909090	909090
18690420	909090	909090
18690421	909090	909090
18690422	909090	909090
18690423	909090	909090
18690424	Page 1	"DEATHS. Aj.ii."" Cami ros, tho Bard. ClurlM Tookay, k. a., BtachatU, At Singapore, oa Buaday the IMb. instant, Mr. Bdwi* A. KBAAL, ;i.'el 11 years."
18690424	Page 1	"LATEST MARKET QUOTATIONS, Singapore, April 21th 1869. Gambia *M to 3.10 Hliick Pepper 6.7"" White IVpper 10.42* Sago Flour 2.47* to 2.50 Pearl Sago 3.05 to 3.10 Tin »1J 30s Mule Twist 117 J to 120 40s do do 3C 81 lbs Shirtings 2.87 i to °.00 7 ,lo 2.4...."
18690424	Page 1	LOCAL SCOUNDRELISM OuH Police llrports theothrr day gave particulars of a case which has bad a good many parallels here at different times. Two Sailors and four Artillerymen, ],i nt either upon mischief or diversion, finding themselves during the day in the quiet village of Tanjnng Katoug, took possession for...
18690424	Page 1	GOVERNMENT STEAMERS We suppose ihfl new Steamer and Steam Launch for the Straits service must now be getting on to completion and, presuming that the somewhat forcible recommendation of I lie Straits Association in London is not acted upon by tlie Se cretary for the Colonies, ought to be here...
18690424	Page 1	NEW GOVERNMENT HOUSE. We trust the Executive here will not lialt in their cxjitions fur the completion of Government House, by reason of tin: recommendation which has gone into Karl Grauville from the Association in London. Whatever may be said of the prudence of embarking upon the work at the...
18690424	Page 1	OUR GARRISON We publish below the reply of Earl Granville to the resolutions which wer passed at the pubic meeting held at the T*Wa Hall here on the r &gt;th October last to protest against the threatened withdrawal of the .Military from guard duty over the public Treasury and Jail--,...
18690424	Page 2	PAPERS BEFORE COUNCIL Wb published yesterday, nne of three j paper* forwarded to us, bearing date the j 21 it instant, which liave been laid beI ire the Legislative Council by command of His Excellency the Governor, but which from press of matter we were unable to notice at the...
18690424	Page 2	DELI SUMATRA We translate the following from the Java Bade of the Gtli April, as it gives very interesting pictu'e ot the progress making in the Dutch Settlement of Deli on tiie East Coast of Sumatra. a neighbourhood to which IVnang has tor a l&gt;&gt;ng time bet n indebted for...
18690424	Page 2	LEGISLATIVE COUNCIL. BEFUftI of Proceedings of the Legislative Council, t«elcl iv the Council Chamber, Singapore, on the :.'lst April, ISGJ. I'KKSKNT. His Excellency the Governor. Hisfloioc the Chief Justice. The Hok'ble the Colonial Secretary. I Attorney -General. L Acting Treasurer. Auditor-General. T. Scott. Tke miaitos of the last meeting are...
18690424	Page 2	"THE COMING RACES. upon our turf, while two aro new to tho C MJismark"" an 1 Znleika"" -the former has not been in training much, but he i fa an honest cob and sure to do his best, while the latter has thus far been like good wine more improved..."
18690424	Page 2	CHINESE COOLIE TRAFFIC To tin Editor of tht Daily 1 iiuts. Sir, In your issu&gt; of 17th instant, in au article extracted from the Sourabaya Couraut about the French vessel Tumaris. 1 am sorry to observe a gross error c inmitted by the Editor of that I :iper, in stating...
18690424	Page 2	THE NEW GOVERNMENT STEAMER- To the Editor if the dinjapore Daily Times. Dear Sir, —In your loading article yesterday upon this subject, you express an opinion that the new Steamer now iii course of construction will not c &gt;st more t &gt; maintain tluui the Peiho does, and that under...
18690424	Page 2	MONDAY, 19th APRIL. The British steamer line, Captain Mann, from Labuan with dates to the 14th instant, arrived at Tanjong Pagftf Wharf yesterday afternoon. Tub Madras, liiis on board 86 Biles of Cotton, 62 cases Jade Stone ami 120 packages of Sundries for this port. THE British steamer Fair Malacca,...
18690424	Page 2	TUESDAY, 20th APRIL The Dutch steamer De Hoop, Captain Prina, from Sourabaya with dates to the Ist instant, anchored iv the harbour yesterday afternoon. Tub charge of perjury against the Chinese coolie named Wee -^h Teng; the charge af Conspiracy against 'lay Geok T&lt; at and others; and tiie charge...
18690424	Page 2	WEDNESDAY, 2 1st APRIL. We hear that the Siamese War steamer Impregnable is daily expected here from Bangkok THE British steamer Flying Scud, Captain Fulham, from Galle with dat.s to the 12th instant, anchored in the harbour yesterday afternoon. li V a Telegram dated London, 6th in* stant, we l&lt;arn...
18690424	Page 3	"THURSDAY, 22nd APRIL. J'llt; liriiisli steamer J.i/m:,, Captain Lemon, from Bombay with dates to the .""&gt;th instant, en route to Hongkong, ant iiored in llie harbour yesterdaj afternoon. Thß British steamer Nada, Captain Wood, was loading at Bombay, for this port and Hongkong, when t lie Japan The P. and..."
18690424	Page 3	"FRIDAY, 23th APRIL. 11. N, Ms. steamer Djatmbie, Captai"" Buys, from Bangkok with dates to th 18th instant, anchored in the harbuu 1 last night. Tlir. corpse of a Chinese pauper w*s found yesterday morninc lyinu outside the Chinese Temple at Teluk Ayer, with a piece of string ruun I..."
18690424	Page 3	SATURDAY, 24th APRIL. By private iiilvices received from the Cape by tlie Buuian steamer Nakotka, we learn tint the sterimer Ocean Qieen, from V.\ isjrow b;)iiiul to this port, was etnb;&gt;rkini; troops at the Cape for Mauritius, so that probably she will not make her appearance here for some days...
18690424	Page 3	ARRIVALS. April 17 Hiitish fteanier Madras MclCirdy, Calcutta, 3rd April, Hmnilton. Gray iV CO, IS, steamer Vine, 441 tons, Mann, Saigon 15th April, Hamilton, Gray anil cr&gt;. 18, steamer Fair Malacca, 5G tons, Laz.iroo, Malacca 17th April Kirn Sen» and co. 19, itrram T&gt;leyrapk, I.eCuine, 126 tons, Pening 19th April...
18690424	Page 3	VESSELS CLEARED OUT. April 18, I'ortuuesc Inrqtie dntrt, F.ivnclio, for Hongkong 18, French barque A!ma, Bonton, for Mauritius. 18, Isriii-li nhooatr Johanna, Fohlaad, for Saigon 18, l)ut&lt; h barqaa Van der Pain, Warde, for Bamaiaag. I'j. North Henaaa barque Frohlicn,Steiafordi for Saigon •JO, Bpantsh barqoe Flora &lt;le Maria, S.ilazar, for...
18690424	Page 3	ARRIVALS -continued. Apiil 23, H. N* If. s earner Djambi, Bays, Bangkok 18th April gfetbei lai da &lt; 'onral. 24, I3riti-h ihip Cestrian 1,215 tons, Portana, Liverpool 20tL NdT Patenoa, BtoMnu and &lt;o. 24, n ship \\&gt;my=s Cistle, 699 ton?, Nicoll, Ilonjjkon-.
18690424	Page 3	"SHIPPING IN THE HARBOUR. Ship's Names. i Captains. I'tAC AND KlO. I'oSs. Date &lt;&gt;p Akhivai.. War.nr Fiiou. CoMsaMBS or Agents. Destination !C y B.M.IL— April ,4 Bangkok SIEAMKIIS. i denial steamer iW6 Ap.il 12 I Penang Peiho fox British steaaaai ""&lt;&gt; Dec II Pahans. Mohr )e V os British steir.er..."
18690424	Page 3	"VESSELS IN DOCK OR LYING AT WHARVES. *tF Victoria Dock. Tailing IX-ar Wharf t ""orneo £oapaa9'i Limited. M* O V\h»rt Patent Slip tad Dock Company i Government Wharf. II ""'»&gt; A&lt;x..rd Dock. Jardmc, Matli3»ou aad &lt;J jmpanj s Whar r §5 At Joh'&gt;r«."
18690425	909090	909090
18690426	909090	909090
18690427	909090	909090
18690428	909090	909090
18690429	909090	909090
18690430	909090	909090
18690501	Page 1	"DEATH. il I9th Marcli »i nly, .I :hnv l!i, v. !""»ui i.Mi;:nr,, !■:&gt;!, :;j."
18690501	Page 1	THE STRAITS TIMES SATURDAY,1st MAY,1869. LATEAST MARKETS QUOTATIONS. &lt;ur, M A, Ist ISO:). :i.05 11.73 in so (o ;070 2.47J to 2./I0 i 3.1 M 813 3l| to l &gt; ■In 130 s&lt; l!i- Shir ing« 7 d&lt;i do 2.50 5 T. Clotb« 1.574 ilo 1.75 to 1 80 7...
18690501	Page 1	FORTNIGHTS SUMMARY. Ol II last Overland Juvrnnl was dated ill instant, for despatch at noon, Dll I in postscript of that dote Wfl were able t acknowledge the arrival of the I Outward Mails of ihe 26th Va'ch,two days before doe &lt;iate, the letter*, however, were not delivered in time,...
18690501	Page 1	TH SUEZ CANAL. TIIF.UF. are two great projects to be completed this year which will exercise a sensible influence upon European life ii'd. commerce thronghoul China and the EatT We refer lo the jrreat ov.ilatid railway j connecting New York with San Frnncisco, i \v:,n h critl be completed by...
18690501	Page 1	BIT A VI A. Regarding the receul r%&gt;)s neai Bnta* via, the li. Randtl*bl%d i.f tin- 12 &gt;i It Ap;i!, observes. ''Wo think ourselves forlaiKitc, in bring able t»» begia this. Summary with tli** information thai i lie more- inent in Bekassie, sud l)-|&gt;o!c, lias been j w dolly suppressed...
18690501	Page 1	TH E RACES We hope it will be a long time before horse taring in Singapore ceases to have the lively interest for all classes nf the Community, which it has engaged from its inauguration (1 p t (he pit-sent time. Lord George Benlirk nsed to say that all men...
18690501	Page 2	JAPAN. T.iE follAwing is the latest Japan and Cliina news brought by the Orissn. An extraordinary political change is annnunc'd. Several of the most influential Daimioa have tendered to tho Mikado thoir resignation of their rank, estates, and sea and lan 1 fare, a for tho purpose of strengthening, or...
18690501	Page 2	GENERAL SUMMARY. JAPAN. Our latest datos front Japan «ro to tho 13th instant (Japnn Timet We huvo to ooofirm with fall particulars I i the s'rango runonr of tha important poli- j tical cl'.ai^ge wl tcb we men 1 ion d in our last. Anthentio doonmenli have come into i...
18690501	Page 2	"TO the Editor of the Straits Times. Maistkh Editor, Aiblins yo'll no ""ae/ mind wl.iit ma la&gt;t scr&lt;ed wisaboot, aa's-naV] blame tao ye gin yo hiona, as I m tell t yo yo had yer am pockfu' o' (roubles sin syno. I'm wae for yo man, bit I ken yo'll..."
18690501	Page 2	"THE LOCAL PRESS. t ro the Editor of the Daily Timm x.-I understand that an attack htl £*nniado upon you i.i the columns of the 4 wr dl), Ullt Impose to Ufa up the eaJ'V""""' r Il:lvin- k »own you for many n X*as in Singapore, I intend to eterT..."
18690501	Page 2	MONDAY, 26m APRIL The Uritisli steamer Fair Malacca, Captain L izaron, from Malacca with date to the 21th inst., anchored in Ute barboajr yesterday afternoon. The British steamer Ocean Qnem, Captain TemperK'y, from Uls&gt;&lt;gow wi i dales to the 2nd December, via the Cape and Mauritius, arrived here yesL'iday morning....
18690501	Page 2	"TUESDAY, 27th APRIL. The steamers Fusi Yama, (lorenioi Iliq&lt;)inson, Agamemnon, and A'/"", -rive(! it Hongkong from H&gt;is |&gt;ort, au the I t!i, ltili, 15th and 18ih instant, respectively. i Tllß British steamer Lujhlniog, Caplain Kodger, from Hongkong with dates to the 20th instant, arrived here this forenoon. THE mails and..."
18690501	Page 3	WEDNESDAY, 28th APRIL. The Clam .//nine eritich arrived on Monday m»t friiw Calcatta, landed '27 lJ 1 Benares o,.iuni .it tins port. The li.ii&gt;li (learner Arrdtoon J/tcar, Captain l'&lt; Smidt, from CJcutta with date* t&lt;i tlie 2&lt;&gt;ih nistdiit, (via I'enaug,) (I liere tins morning. A Company of the Btii \f....
18690501	Page 3	THURSDAY, 29th APRIL Tin P.andO. steamer Rangoon, which left this port on the I3lh instant, with Ihe JL-ad Quarters of 11. M'«. 8:h M. N. I. on board, safely transferred the detail nf trooj-s to the Nubia at Point de (ialle for conveyance to Mudras, 011 the -Oth iust ike...
18690501	Page 3	"FRIDAY, 30th APRIL Thß AI. 1. steamer CiipiluL; Captain Cliainpen«is, from Bat a via with dates to tlie ""i()tii instant, arrived here early yestrrd i\ uiornin^. Thr Colonial steamer I'eiho, Captain Fox it. M. a., Ir.nn Malacca with date* to ihe ""JSili instant, liaritig on board thr Colonial Secretary, arrived..."
18690501	Page 3	SATURDAY, 1st MAY Tin: M. I. slfainer Hoogly, Captain j I)e Bnvis, from Ilongkong with dates to the '22ikJ nit. (via Saigon,) arrived here j yesterday afternoon, and sails for Galle and Su z at Noon to dny. Tim: Mail s'ean.er China i.nived sit Hongkong trnui this port on the....
18690501	Page 3	"THE STRAITS SETTLEMENTS From the London and China Exprest.) Not niiiriy .months siuce we likened the 1 dwell, rs in llie Straits 10 llio fro«» in the fa- Me, who, hem;» discontented with Kiag Laf, ""Ol Xi"""" Stork in hia nine, and found that lacy had, after nil, hardly improved..."
18690501	Page 3	TELEGRAPHS IN THE EAST In our i-suo of the 12a.1i instant, we to-»l oosaaion to su^g-t 10 the Foreign eumma. nitiei m( China hii I the Str.ii's Settlements Ihe feasibiliiy of a lehems for connecti n&gt; ihemselves ky a line ot leli«&lt;jraph with India, which we coiisiderod might be eeeom|»lislied...
18690501	Page 3	THE TENANG RIOT ENQUIRY Some time ago, a brief elusion was raada ia tho&lt;o columns to the extraordinary rovelations contained in a Report issued by the Commissioners appointed to onquiro into the Poaaag Hiots. It was intended to recur to the subject at an early date but upon closer investigation,...
18690502	909090	909090
18690503	909090	909090
18690504	909090	909090
18690505	909090	909090
18690506	909090	909090
18690507	909090	909090
18690508	Page 1	STRAITS TIMES SATURDAY,8th ,MAY,1869. LATEST MARAKET QUATIONS. QUOTATIONS- SlNOAPORI. Mav 8TH 180f&gt;. &gt;S.O2} per 10.70 to 10. SO J.47'. -2.r,0 3.10 t 3 i; 31| to 32 1:20 do 1. 1*&gt; rlingi 2-! d «-M I Clothl l.57Uo I GO do LW to 180 do -i-i to*- 13 London o...
18690508	Page 1	FORTNIGHT'S SUMMARY. JusT nine days have elapsed since o f ar |««t Overland edition, dated the 27th ultimo— the nraFlomrward Mail steamer having left n n2 three days earlier than the i ,/the fortnight, in anticipation of in of the S. W. Honsooo. I'he Outward London Mail of the ZGtb...
18690508	Page 1	"THE RACE. On Saturday al'tenoon, ''The London end China Express C.u&gt;,"" Value 100, presentedbj th&lt;: Proprietor* of that wrllknown journal, which was the last race on the programme of Friday, bat the postponement of which the lateness of the hour at which the horses couUl be brought to the post..."
18690508	Page 1	L ABU AN. Wu promised yestcnlay to give the i full particulars of tlie dost ruction of Hie I Lnmn piiate |&gt;ralm on t lie coast of Bor--1 mo, oil' the Sarawak Territory, and we now lay before our readers an authentic account of the Matter. It appeari that .Air....
18690508	Page 1	"BATAVIA. T.n. WllOWing d«t«Ha relating 10 tin"" mutiny un board the French coolie ship Tamaris, from Macao to Havanah and her subeequenl abandonment by the crew, we translate from the Batavia Handel*Had of the 24th ultimo. We :&gt;lso append further an, a translation from the Sumatra papers which c,iws some..."
18690508	Page 2	THE ROYAL HATAVIA OPERA COMPANY. Tub Rojal Batavia Opera Company g«ve the first o f Hie series o( their performances in the Town Ball yesterday tyrning. There was not to large an siu•liMxe «c hoped v, see, considering p extreme rarity of such an tntrr*«nnwnt in Singapore, bul the first...
18690508	Page 2	TELEGRAPHIC SUMMARY. JAPAN. The following is the China news brought by the China. Tho last political news ia confirmed. Sat6uraa has received investiture as GoTcrnor of his province under iho central power, yielding' hia independent rank and lights. Many other Daimios havo giren iv their j adhesion to the new...
18690508	Page 4	COUNCIL CHAMBER, SINGAPORE 3rd May 1860. Present. His Excellency the GoTernor. The Hon'ble the Officer Commanding H. M.'a Troops. The Hon'ble the Colonial Secretary. Acting Treasurer. Auditor-General. Thomas Scott. The Minutes of tie last Meeting were read and confirmed. Colonel Woolley atlendod the Council, and the usual oatlia having been...
18690508	Page 4	ARRIVALS. May 2, British steamer Nestor, 1,447 Drenning, Liverpool 2nd March. 2, &gt;» steamer Fair Malacca, 56 tons, Lazaroo, Malacca Ist May. 2, ship Crimea, 478 tons, Barrow, Bangkok 14th April. 2, barque Hackmatae, 230 tons, John. Saigon 16th April. 2, barque Asia, 549 tons, Morrison, Bombay 22nd February. a,...
18690508	Page 4	VESSELS CLEARED OUT. May 1, British schooner Swee Wat, Naeoda, for Calantan. 2, Sarawak schooner Marian, Naeoda, for Sarawak. 2, barque Neptune, Buesuel, for Mauritius. 2, barque Zoe, Von Bergen, for Rangoon. 2, Siamese barque Advance, Tarns, (or Hangkok. 2, n barque Aurora, Plettner, for Bangkok. 3, British schooner New...
18690508	Page 4	SHIPPING IN THE HARBOUR. {tun'i Nambs. Caraiks. FtAfl AND Rio. Tons. MEN-OF-WAR. Perseus Medusa STEAMERS. Sterent Struben A. M. steamer N. G. War steamer 995 95-2 Peuio §Mohr Enterprise jjohore Pilot Fish Chow Phya Telegraph Flying Scud. tg^-Capitole biuuanore SAILING VESSELS. Asia Asiatic Aurelia Amaranth Amoy Apenrade ♦iitrtha Brilliant Crimea...
18690508	Page 4	VESSELS IN DOCK OR LYING AT WHARVES Victoria Dock. «a&gt; Tanion&lt;r Pa&lt;»ar Wn^j' Borneo Company's Limited. M^ loWblvt Palcnt Sli P and Dock Company C?nnSnTviharf. I «»»«fteord Dock. Jardine, Mathcion and Company &gt; hiirf At Johore tain an 1 interpreter on r:; li|.-r. Hti'am- despatched from liatavia rch of Ikt....
18690508	Page 5	THE ROYAL BAT AVI A OPERA COMPANY ir was our pleasing task to speak in \&gt;ry favorable terms of the performance ol Xurma by the Italian Opera Company on Monday last. Hut we are able to speak in still more unqualified language of the performance of Douisetti's Opera ol Isucrczia...
18690508	Page 5	To the Editor of the Daily Times.
18690508	Page 5	The Straits Times MONDAY, 3RD MAY. Tim British steamer Fair Mulao-a, Captain LssaTOO, Cross Malacca with dates to the Ist instant, auchortd iv ihe harbour yesterday morning. The Ocean Company's steamer Nestor, Captain Draining, from Liverpool with daUs to the Ist March, ai rived yesterday forenoon. The Nts'or lias on...
18690509	909090	909090
18690510	909090	909090
18690511	909090	909090
18690512	909090	909090
18690513	909090	909090
18690514	909090	909090
18690515	Page 1	THE STRAITS TIMES SATURDAY, 15TH MAY 1869. LATEST MARKET QUOTATIONS Si.VdAroHE, Mat 15T8 IBfl9t Gambier 3.0 lj t03.02\ ■k I'opper 6.5 I Pepper 19.70 to 10.80 Rajro Flour •&gt;.r&gt;7* Pearl S go 3. to 1.06 Tin 31) Fwist I 20 do i.!C Shirtings ''.oo t0'2.871 7 do do 3 50...
18690515	Page 1	THE HOME PRESS ON STRAITS GRIEVANCES. We publish to-day an article, of some j length which appeared in Hie Miming Star of the Sli ultimo. It cannot but be gratifying to all sections ol tuc community to find thai the. press at Borne is not Bn entirely occupied with local...
18690515	Page 1	POST OFFICE. Tbl Postmaster has addressed the following circular letter to I boos of the resi. dents Who do not 1-*» 1 I private l»&lt;&gt;x tickets for the early delivery of their letters. There can be no reasonable objetion offered to the proposal that all those who do not retain...
18690515	Page 1	OUR REVENUE FARMS. Among the paper* laid before Council on the 21st ol last month was a lit turn shewing the rates at which the different farms at tlie three Stations have been lea&lt;*-(l since ll:r year IS6U. This exhibits M the total a very great increase in the later...
18690515	Page 1	THE ROYAL BATAVIA OPERA COMPANY. Thk Italian Opera Company performed Veidi's La Traviata last AJonday evening, |&lt; and it passed of}' quite as successfully as I i hose which preceded it. In some respects it was even moic so than either flfofUM or hucrczia Borgia; the opera was i better...
18690515	Page 2	"BATAVIA. THS J'""-.t Bode, of the 30th April, gives the following additional particulars Tamarit, French coolie ship, of which we published wme accounts in our issue of tin- 7th instant. On the 24th there departed from hciv (BatavU) for Padang, Mr. deMoreuil ofthe French Consul ii tc, besides iho French..."
18690515	Page 2	THE STRAITS SETTLEMENTS ASSOCIATION ,LONDON. R nave received proof copy of n memotaiidum which i* &lt;o be submitted lo ;m early meeting of the Straits Settlements Association in London, Mid to fur mi the basis, we belirve, nf a deputation lo the Co'onial Secretary. The Memorandum briefly sets tmt the...
