Date	Page	Abstract
18800501	Page 3	From The Daily Times, 1st May. M \M .NKWs. The following items are taken from, the Siain H'eekly Adcertieen E thr- Foreign Muiitter.—li is now said that H E. will take one of the French Mail steamer, from Singapore aud proceed mi his way to Loodoa tlr France. It is...
18800501	Page 5	From The Daily Times, 27th April. M News. if items of news are taken from our Peiiang DBBtamporai Crimjtiaf. It is highly desirable, from what wr can glean, the Government, De partits indirect ultiiI M pretlie kouiier action is .r the better, as th..li^ease in growing into a system the...
18800501	Page 5	"From The Daily Times, 27th April. POTAM. (AWM &lt;irr. i, .t,il ,ui-,tKi&gt;o,iiI'iit.) ""J1//I April. As you do not appear to bave ant rrjptlT mm iwiixtnit in t i i s!'-.'pv hollow,"" an asiajiaaaj letter when t'h.re i* anything to writ;i!&gt;out, which is bat mUoM, I venture to hope, may perbaM..."
18800501	Page 5	"From The Daily Times, 24th April. M.uumvs. From our MM Correspondent.) Mmuritiut, 25M March.- We have liad news from Seychelkl up to tlie l""»th in&gt;tant but BOtbiag H said with regard to the Sultan ii!' l'erak and his Chief*, who. It MM Im presumed. Me at ill leading their apparently..."
18800501	Page 5	From The Daily Times, 29th April. Tiiui.v iKNK.n Invasion ok Wksikiix Ai Riua About two years ago a company was formed by the Marquis de Bays, tM Bolivian Consul iii Havre, lor the purpose of litting out a vessel, and proceeding in the form of an armed expedition to take...
18800501	Page 5	The New Commission. To the Editor tfH* Daily Rmm* Slß,—l have heard tint Dr. Kowell is one of the Commissioners ap|»oiiitcd to in&lt;)uire into the Ucri-beri epidemic in the prison Dr. Kowell as I. C. M. O. may be considered entitled to the distinction, but does it not strike one...
18800501	Page 5	The Recent Fire At The New Harbour. lUkt nfthr BmUjf Kmm. S i it. l'l.a-.' receive one Dollar, a con-ti-iliution toward* the rebel of the poor who have sulfered by the iveent lire here. TOMI faithfully. •I'iiin II vii i.y.\ B. s. Tomlmnfy Kagaaara, &gt;t,li April, 1880. We shall be...
18800501	Page 5	Beri Beri. «»t&lt;-r will bring rouud a diseased crew, whilst i 1 QgMt, Ann Mauritius -..t ,!i,i U Hay &lt;&gt;i liengal the |&gt;r»&gt;\ i-'. knocked about for t« was picked up opium steam. em and towed int« death* aaeared at in Piimie,' harbour iivn got well. This took pfi^HQkalfc ;il.'o....
18800501	Page 5	MONDAY, 26TH APRIL. Wi. learn that H. E. the Governor will arrive here on the fifth of May. We now learn that the dead body found in the grounds at Tyersall is Kdieved to be that of a German againat whom a warrant had been a charge of fraud. It...
18800501	Page 5	TUESDAY, 27TH APRIL. 11. M.'isloop AUatrot*, with Hi* Kxcelleney\.Mr. C. C. Lees ou hoard, left yesterday altctnouu for labuan. A telegram appears iv the I: mail dated London, 2nd April, stating tint the Chartered .Mercantile 15.,n1. pays adividend of 3 per cent forth* Kail year and carries to Keserve Ll£,UtHi....
18800501	Page 6	WEDNESDAY, 28TH APRIL. K. W. M.vxwti.i., will, we ba ike up tbe position of Suporin--5 f&gt;r the present. f I'm M. M. steam-ship i lon Mail of the -ud \pril, having left dalle at noon on tbe !»&gt;th in-t.iut, 'nay be &lt;-\|H-cted to arrive m BBturday evening or Sunday morning....
18800501	Page 6	"THURSDAY, 29TH APRIL. Tiik Hand of ""The Buffs"" will play in the Botanical Gardens to-morrow, eoaajaeaeing at LM p. no. i I Til K M. M. Co.'s steamer Osits, which goa at o'cl.Kk this moruintj, may 1- arrive here im taffdaa inor: Mi:. I'oiui, the BnperintendeoTaf the BotaaieaJ Gardens at..."
18800501	Page 6	"FRIDAY, 30TH APRIL. \Vh learn from Mlt. Bk.nni.tt Pki.i., the General Manager of tin- I. B. A. and C. Telegraph Company, that the Calabria"" iiucei -sfully laid tbe main or deep sea portion of the Manila Cable and buoveil the and yaeterday afternoon, eifj'nt miles from Bolinao, the landing place..."
18800501	Page 6	"SATURDAY, 1ST MAY. Thi total return of Visitors to the Kaflles Library and Museum during the week, ending Pridav, .'JOth April Ismi, was Tall Government arc, it is rumoured, seriously contemplatiny; a withdrawal from the Government I'r a eution."" How to do so with any show of ffraee or dignity..."
18800502	909090	909090
18800503	909090	909090
18800504	909090	909090
18800505	909090	909090
18800506	909090	909090
18800507	909090	909090
18800508	Page 1	"STRAITS TIMES. SATURDAY, 8TH MAY, 1880. LATEST MARKET QUOTATIONS. Ai-OBk. ""l ii Mat. I-"" Uambicr I t"" 1 Black Pepper White Pepper, tsir quality 15*) Sa«"" Flour, Sarawak 3.51. Coff.-e, Bonthyu&lt;; 17-""&gt; t Tapioca, small Fluke 5 121 h Tin 4Os. Miii""- twist IU. ■j-Ufa. Sliirtiu^-s I.i-V ■■S do I""..."
18800508	Page 1	SUMMARY OF THE WEEK. following summary f the week's r^^B appears in our Overland Journal May. Tin last issue of the Over Und I a- dated Saturday the Ist instant, aad despatched by the M. M. steamer Osm* leaving next morning at 11 o'clock with the homeward mail. The I...
18800508	Page 1	From The Daily Times, 4th May. JoruN.w. m Till. Stu.m i- I&gt;i;\m ii tn tiik Royal Asiatic Society No. 1. W» have to aekn ■•wle Ige with pleasure the receipt of the fourth number of the Journal of the Straits Branch ofthfl Koyal Asiatic Society, being the number for the...
18800508	Page 1	From The Daily Times, 7th May. j m His ExiKI.I.KM \'s EUCBPTION. \ViI.\TKVKIt may have been the causes, &lt;'r whoever may have MM to lilame, the reception aceorJetl to His Kxn-I-lency Governor Weld yesterday must be pronounced to have been of the poorest aud baldest description ami altogether unworthy of...
18800508	Page 1	From The Daily Times, 5th May. Tiik IwOTsUI QkYHUI/k Ukport K)it L 879. We append below the iinnual He|x&gt;rt cif the Registration Department tor last year. It does not seem to call tor much cuiiiiiieut. lue ngniadmitted to be inaccurate and do not represent by »ny means tbe hum oither...
18800508	Page 1	"From The Daily Times, 5th May. Tun bujviw of mi. m&gt;m o* &lt;""• Kill (.KK An uiljourutxl inqut*t on I lie IxkJ\ of a mule Europeau named C K alias Vun Kuinpvii was helJ uugban H. M Corouer, a* erday, ttli day of Ma&gt;. 1 and c called and examined..."
18800508	Page 2	From The Daily Times, 6th May. RKl'Oßr ON THK B&gt;TASICAL GARDBNS FOE 183 The extrarodinary qmntity of rain tbat has fallen in Singapore during the past I y. ar. 1 H 98 inches, has rendered the Usk of keeping the Gardens in good order ■ON than rsnally bard, f.b weeds...
18800508	Page 2	From The Daily Times, 7th May. Cabil. TllK Indian [uipfiii puKlisli tho full text aj follows of the iipeeclirs delivere-1 by Geuerd Reberta and Mr. Leprl (nidin tl.«&gt; Chief Political Officer, at the ilurUir held in Cabul 00 the IStll April to the Afghan Sirdars who had come into the...
18800508	Page 2	From The Daily Times, 4th May. The Nkw Fabliau k\t. The Home paper* Mocived br the 1 M lust mail contain the foil. gentlemen who have beem returned v* J members of the New Parliament. Those marked with an asterisk arc new |fl' members Enolhno and Walks. Constiubncih. Mcmbeu L...
18800508	Page 3	From The Daily Times, 5th May. M unu Nswa. r ssaassaaaslss naa, sb s*&gt; -h*-*. tlmn*UUou* U.ckuowle-!-Th- miil from the Bl Bi tter fr m obi poaoVat al flnnlnn riarml the oth i ■as* ib-:r way ii;t ■t! t «n to f n'til their oathe of deetraetioa am ing tanta....
18800508	Page 3	From The Daily Times, 7th May. KITHKRI.AND3 IWDIAN .NlWs fli i- I roiilcmpormrirx tb«U In r»I i-.'.1...-. ti ..lik'iii*] npivftrnjoo in tke Stra.l- Km out lp v. kuoirtodiwl.) Batavia. 'Jth April —Strantfe n&lt; w« comes fr.m Portuguese Tim r. Im ports tiow of kidnnpped chil Iren frun tl.c l-'a-terly isI...
18800508	Page 3	From The Daily Times, 4th May. I'KNwi. nnra. The followioe; items are taken (ran Dm /v,-,,., y &lt;;.,:,&gt;&gt;■■ ..I the IWA April. Thr Land Ojitr. -We regret tn have to call attention to the conof the Land tMßca partioo of the local admiuistr.i'iou but the plaints that arc daily poured...
18800508	Page 3	From The Daily Times, 3rd May. I'akis LRtt From our oic/i (Jormpoiident. F,&gt;,;'*, :\,;l Ajiril. -Mm jurt.i mi. He (h-eree for disper-ing the .Ic-uits is signed, and by the lir-t Of September they will to have a corporate eritttMC in France, or to conduct colleges or to act as nasjaseoza....
18800508	Page 5	From The Daily Times, 3rd May. &gt; TllK 1)1-11 l:B'.s. i IN Ii'IMIIOW. .'■/l ,lf. '—Km was attacked and taken b\ the liumbow party on Saturday 17th April. It appears, Mm KnmUiw people were 1 lad on by the Mali I fighting men; main koVSN and aMM qaaiitity of Padtly...
18800508	Page 5	From The Daily Times, 4th May. I*l. s VM. ,i our own om reipcaJtaf} ■2Uth Afrit. Since the elate j of my last letter a few change* ban taken place in the Police. Mr. Ommaney, as you arc prohahW aware, proceeded to th last mail o i lesws of alw-iice....
18800508	Page 5	From The Daily Times, 4th May. Vflamß Ar-rKAI.n. Fiom our uirn Correipomlrnt. Perth, oik Aj,.;/, l^U -]{y the same boat which lakes this letter Sir Harry Ord takes his final dapartom from the Colony, leaving behind him not an individual who regrets him, but an amount of social heartburning, financial...
18800508	Page 5	The Prison Commission. To the Editor of the Daily Times. Sir,—To attempt to run counter to the opinion of the powers that be is 1 sure HCOUM to deserve the reprobation ofaßligU tliiiikiiiu' me;i. that i&lt; why, I ]iresu m-, Wa liud tl MM of .Mr .Shelford. Mr. Bkbop and...
18800508	Page 5	The Marriage Registrars Ordinance. To the Editor of the Daily Time*. Sir,—liefore the proposed Marriage Registrars Ordinance couicl on the Council table, it will be well to consider if the restrietio.i of havini,' the Marriage's to be .eleliriite.l only at a place of public worship, or the Marriage lie^istrar- Urli-e...
18800508	Page 5	Colonial Politics. tit Editor of thr Daily Th—*. Sir,—Taking a bird's high view of the ■naral ami ii~c.il anaagamaiti «&gt;t the Colony iii which we wage the hattle of life, we naturally meet with many little as well as great surprise-. To taeUM alile. ami vfltiag, and luine-t. ami bIWC...
18800508	Page 5	The Governor's Reception. I To the Editor of Ike Dai 1,, Timet. Sir, —May 1 ask why the &lt;Jovernor WMori -worn iii at tbeTown Hall uOoriTiiors liiiv.^ bean iv kll times liefore him I lave 1 n told tfc*l kite Municipality ].!aee.l tbeTowa Hill at the disiiosal of (Jov.-nnii.-nt. iind,...
18800508	Page 5	MONDAY, 3RD MAY. MONDAY, 3rd MAY. Tin: I. and O. Co.'s steamer Petkawar, with the London Mail of the !Hh April, left (ialle on Saturday morning, and may be expected here on Friday next the 7th instant. Hi- i:\.-ll.nev Monsieur Bouree, the new Frc.'vh Minister to China, passed through here...
18800508	Page 5	TUESDAY, 4TH MAY. It may ba as well to meiitioii that theS. S. Britimme, with 11. B.tboQor&gt; ernor 011 board, may arrive here tomorrow, as she will lie pushed mi, haviug to mate a hurried royageto 11 ingfcoag atterwards. We have been informed by a aof« respond, ni that two...
18800508	Page 5	WEDNESDAY, 5TH MAY. Now that th's Lody found at Tn-r--snll has been declared to he that of .1 (i.-nnan named Krilg'er, the public arc surely entitled to why the body was ..rigiiuilly buried without an Inoueet having prevkhsly bee* held and a solution of the 11 tery touching the gold...
18800508	Page 6	"THURSDAY, 6TH MAY. ..-intueiit Notitica..i- t^ n.Miii to.day KxeellencvZioveriior Weld,&lt; .vi.i.., D in ft tbe Council Cliainlj«r, at 4P. m. to-iay. Full dress. ;Mi a i h&lt;N""\ *N. ""I""' is W^^^^^E? t&lt;&gt;llr ""f inspection ol the e« in the Straits SettleLaying at Emotonon's Hotel owm^j to the arrangement* necesvernmeut 1X•..."
18800508	Page 6	"FRIDAY, 7TH MAY. •leral ineetiiiL,' of the Debating Society will be held next Thursday at '.I. p. in. when the following subject will bo discussed ""That Home Rule for Ireland is a reasonable demand."" A lively debate is antici [uitcd. It is understood that H. B. the Governor and Mrs...."
18800508	Page 6	SATURDAY, 8TH MAY. Tiik total return of Visitors to the BfJfal Library and Museum during tbe week, ending Friday, 7th April I&MJ, was BM. The Cii mi Mail writes Fivty jiuriekslnws are now on the streets for hire on the same terms ad chairs. They have been introduced by a...
18800509	909090	909090
18800510	909090	909090
18800511	909090	909090
18800512	909090	909090
18800513	909090	909090
18800514	909090	909090
18800515	Page 1	"STRAITS TIMES. SATURDAY, 15TH MAY, 1880. LATEST MARKET QUOTATIONS. iPOBk, 15th Mat, 1--"" 1-1 17 f. iii^^^^Bke Ill 1,V&gt;. t' D Bank«a/&gt; 3 Od h I'.ir Ob R T. P. Dock ShMTKt o'd 111.'. Do. Dew SI]'. pir t i I (j I I .ad w.ti;lit."
18800515	Page 1	SUMMARY OF THE WEEK. T I lie Wei L*S iland Journal and is-ne ol the Saturday the tiie I' :u. -teaiuer lueward mail that day at .'i p. m. arrived this Foranaan with the London Mail of the 16th April. Ihe M. M lyr arrived afternoon and leaves th thi...
18800515	Page 1	From The Daily Times, 13TH May. Tin. Qovßuran llm TiiK following arc the names of tin: ..1 gentleman who ware present at the reception held by 11. B. the Governor aud Mr-. Weld on Tuesday last:— Oaafe BarriMM ThaJlr. It. Waaesin. 6oaV lii B. QB&MMfaur. Mr. Nennhain I&gt;.i\ Mr ,v...
18800515	Page 1	From The Daily Times, 12TH May. Ike Govti;t:ssii:\r Kftqauci rio.v. was generally a:itiei|iat.r%l. the Atlornev-(iiiieral k'mterdsy took the iir.-t opportunity he had on the opening of the Criminal Sessions in the Supreme Court of entering a NolU I'mxf.jtt, m Ihfl Stati BBM against the private Secretary of Tunku Alum, tte...
18800515	Page 1	From The Daily Times, 14TH May. The Goveknmknt Prosbcctio.v. n It may be as well to republisb the sections of the Penal Code under which the criminal prosecution of the private secretary of Tunku Alum was instituted. They read as follows Whoever wages war against the Government of any Asiatic...
18800515	Page 2	From The Daily Times, 13TH May. 1m i Tows Hall. Tub repairs to our Town Hall, uo- Mi Ik] (.■difice are now complete.!, and tl.e boiUiag, externally an'] internally, red in both a constructive tad nitivc point ot fi«w. A brief of the work ottrier] out ma\ nol be devoid...
18800515	Page 2	From The Daily Times, 12TH May. mm: Mcmcipaliti. HaRH &lt;&gt;f Proceedings of tin; Municipal Cowmuwioner*, on Friday, flp 9th CommtMtioiieri Pretext. W if. Head Esq. I'rvM'lent. The Hoii'ble Major McXair, 5.A.,c.v.0. Major Dunlop, k.a. E -I \V,H&gt;. be, I:- i the fortnightly Progress Keport from the Municipal Engineer. The rtvuDitructiui!...
18800515	Page 2	From The Daily Times, 15TH May. Tue MmnciFAUTT. i Mixites of proceedings of the Muni- cipal Commissioners, on Wednesday, the 5th May. 1S&0. Commutionert j&gt;re*ent. W H. Head, Esq.,— iVwiifenf. The Hon'b'e Major MrNair, ■.a.c.m.o. i Major Dunlop, ha. Edwin Koek. Em. I Mimilet.— The Minutes of the last Meeting...
18800515	Page 2	From The Daily Times, 10TH May. Tn i- Anviai. Rkport of jiik Ti &gt;j\ nil H me \i w i I The Tn stitution tl eir ;ort II ,ii...:.atio! wl |i &gt;; 'noui fees, i iluring tli. i.-ar, th, avw i i pupils ha* in Jiuiinishing, beiug 400 during I...
18800515	Page 3	"From The Daily Times, 14TH May. Tbi tit Service. an I C ■tierciul L'itt remarks serwiblv Tin -i tjtiuti ol our Consular old suliji ct 1.1 compleini. Citi«:iis residing abroad, tkoee who have bid occasion to travel iv foreign countries, ..s well ""1 foreign trade nerei have alike been test..."
18800515	Page 3	From The Daily Times, 14TH May. u.&gt;\ naw and Hkabsoi J&gt;L t Airrmm ThiCUm '/■j. tliiis pbilosopbiem »b hinted tl:e other day, one ot' tlie which mu&gt;t h«ve been ang the attcntiou of Sir Michael Hi Rnarli when he made room for Lord Kirn' -v in the Colonial Office, was...
18800515	Page 3	From The Daily Times, 11TH May. The New Pakliamext. Thi Home i&gt;apcrs received by the I last mail contain tlie following list of geutlemen who have been returned as memln.'rs of the New Parliament. Those marked with an asterisk are new members England and Wales. CoXSTITUEHiICe. M EXBIJLS L 0....
18800515	Page 3	"From The Daily Times, 13TH May. .11 KB IID9 l-&gt; l t.riKiucicv tb«w itßeseseisM, jp*st?i^*** l l l).. lg yt.t.* 01 a;/ 2. iv the pn.ic g K I great nnmbttßj^^^^^^^^^^H &gt;« waTl rbich be »nl with it -ras|"" I I l&lt;r*ith. .nd t! i: (at «w^jr. and 1'.1.-.llti of..."
18800515	Page 5	"From The Daily Times, 10TH May. ra (Mi. 0 nl'ill. 1/ tWO.— It may be, .(..iitit i«. quite in accordance with of thing*"" tint the ihoaid comfortably provide for young I who abelter tbemaeWea under his pfttecting wing bj iihiiu them laug appointi thu or any otbeT Colony on which..."
18800515	Page 5	"The Governor's Reception. ft «4 A'JiVw,- r /Wy KM. Sib, ""A I! it..--;, iv. r"" in your issue of Saturday. eSBjeSBBM hi- Bataral iiinl ju.-t 1 .ii with (JeOSCal i-■&gt;!.. VMM ri'-ijii. thank Qed, M iiov. ov.-r. Having brought t-ii 1!. trouble and disgrace u|h&gt;u BJL tin: ill advised mini..."
18800515	Page 5	A QUERY. Tv thr Editor ufthr Dully Time*. &gt;\K. Miiiht 1 »sk what is the eaat in Kngland of sliiliiiii; coinage r Is it bo much a sbtUiag or W nmeh an ounce or a ]&gt;ci-eeiitage'! Yours truly, V. Nugapore, lit May. IS3O.
18800515	Page 5	The Military Athletic Sports. To the Editor of ike Daily Time: bin,—The nieu of the ttqyal Artillery i. di—iti-ii-,i with the decisiou of tuu Couiinittei (tith i g-ard tv the 100 Hiid they ehalleniri-d the all t.&gt; run riiin for ?.■&gt;») aside, but their oiler I':, ir pull lilt' ir...
18800515	Page 5	"The Municipality. To thr Editor oi Die Dsß%jf i&lt;- Si it. The unsigblly baJUillg in the COune Of erection it the corner of River Valley and Merchant Bridge Koads to which linte-jiiii/rr .ii! 1 attention tlie other day is -till being proceeded with apparently without let or hindrance from tli""..."
18800515	Page 5	MONDAY, 10th MAY. His ExeeUaoej th* Governor received the heads of Department- this afternoon ia the Colonial Beontafy'i OHi.e. Ili^ Imperial JapaneseMijeaty'scorvette Hi-\'vi-K*u Iclt tlie roads at davliglit yesterday for the Mediterranean. Tv United States man-of-war, Siatara, arrived here bwa I'oint-de-Galle tli ir- morning. Bbc is on her way to...
18800515	Page 5	TUESDAY, 11th MAY. Tv hmam vm* opaajed tins man.' ing by His Honor the (Miiet' Ju&gt;ti,e. The Calendar is a very light one, there being now only eight eaaea. Tin. Mutual lni|io\.iiei)i Society, will, we bear, give an Entaetaiiiraeul in ihe Town Hall ou Monday Mst, inidci- the patronage of...
18800515	Page 5	"WEDNESDAY, 12TH MAY. 'I'iik reception held by H. E. the OofWOOf and Mrs. Weld yesterday was BUMfOUaly attcliileil. A list of the ladies aud gentlemen who srare anaaal aa tstawaoaai m will be plblisbed to-morrow. An()KI&gt;IM. to the Western Au.-tra-liau paaatja, Haa Biano."" the rare l:or-e, now cdlered lor sale,..."
18800515	Page 6	THURSDAY, 13TH MAY. an rUgshipvlfM with V^oii board he be'jrjiining ol thie month s Briston i- beeiit«il for Ills conit.Mil m .XXXXX-t. Hi r of the 10. at Tycrsall. I idsfltiH 1 Pr- Ifliiv mission 1 l'.ni;land, and is alI the (irand Siii which Mi- Ai King of Siani to...
18800515	Page 6	FRIDAY, 14TH MAY. W't. are informed that doling a tfjki vc-terday l.et.vecii Chine-.- and Malays at Si^jlap, v Chinaman was shot, and hi M Ml .xpeded t recover. Tut. Portugoeee gnn-boal M which auivid here yesterday from Lisb n i- on In r way to Macau as a reinforoeaMtil to...
18800515	Page 6	SATURDAY, 15TH MAY. Mosday next Whit Monday) we would remind ma' readers, is a Hunk Holiday under the recent Ordinance. Tin. total Bill Mil of Visitors to the RatHes Library and Museum during the week ending Frida\ IHh May, lssO, was: 1,177. H. M's steam corvette OUtfUit, Ca|itaiti Charl.s I',...
18800515	Page 6	"Arribals. Paturdav. *th May Dutch steamer ""Ophir"" Ht! tons. Ovenirrann t.iiuraunlcr, RhioPth May. cnnsiirnoes Hnmilton Gr.iy A Co. Spanish steamer Airien 1,*&gt;14 tonn. Munit.'R commander, j Liverpool -.'7th Marrh. eosusfaw K .t H. Hianekindt A C». British steamer May Flower"" ii't tons. Sinkling c.nimandSunday, i'tli May. Rritish nteamer T.-n.-er"" l.Ui..."
18800515	Page 6	"Departures. Satin British -it-nii.r E istern Isles Birrjw, f ir Sourabuya, Bally :tn.l \'a Br tisl, steaiiLT Riint. &gt;w H.-z-IU, for .it ilaooi 1 KUn,{. British steamer ""L.iisi III"" H inner, f ■&gt;!• M il.ice^ A Klang. Italian baniue ""Volonta d'Di &gt; I) for Marseilles. (ieriuaD tcb ...n.r Mil nn..."
18800515	Page 6	SHIPPING IN THE HARBOUR. tmp'e Names. MEN-OF-WAR Foxli. ■nnd hrii A.in. Swat.ua Bomo Ma aOTi iTF.AJUK Punda^W Pan T Magellan Boiubiy Kromalitab Pluto Jofc May Flow.r Pakuain Hll rard Osbi.rne Heutan Salvadora EVm SiL-n;.»r Bu»a i Immc 11. ok K.au \nrbieca Qoiata I ontianak Atbod Kuiirne Pearl l...iii -,i HI...
18800516	909090	909090
18800517	909090	909090
18800518	909090	909090
18800519	909090	909090
18800520	909090	909090
18800521	909090	909090
18800522	Page 1	"STRAITS TIMES. SATURDAY, 22ND MAY, 1880. LATEST MARKET QUOTATIONS. May. 1--"". &lt;&gt;»mbirr I Vevftr 9 Wh.t.- Pepper, Uirouality U To S*ff» Floor. 8«rawat itontbyne 17 ■-!■'&gt; to.. M Ut Ml.-- l.«5. ti i 7 d.j fill. Hank 3/10. Privat.' ""&gt;LOd luJ.ii atok .1 d Pri»»t^:*M m. ag Bank d/d. &gt;fireoj...."
18800522	Page 1	From The Daily Times, 20TH May. IKK Lwilsl.\n\ I ('i)l M 11. Tills uunmis. 11. i Nob delivered tht I dlou mg «|&gt;eeeh Htmor*hU Geatlenc* of the Council, I have thought it advisable to call or at as early a |wriod as my assumption ol office, in order to enable...
18800522	Page 1	From The Daily Times, 21st May. Tut LaaiaLATiYi Cocmu. Ukait Minutes of a Meetinjf of the Legislative Council, held on Tbuixlay, Mtfe May, 1--ham. His K\. li.llni nit Qorzuos, Hi- 11. nor The Chief Justice. Ti II The CosOnial Secretary. The Attorney -General. The Trea-un-r. The Auditor-General The Colonial Kugim-er...
18800522	Page 1	"From The Daily Times, 19TH May. Tun Ownw Con s. Tin. UIMVHnf Bill, to be 1i,i,l Wfore the Le^i-lative (""ouncil, is published in the Laet Oottnmtui fji:rite.' t liilljhf taking tit Cr,,*n* if I'm StlWiii Srtth iiiriilsj'ioni Mac* to time. Whereas it is expedient to make provision for taking, from..."
18800522	Page 1	From The Daily Times, 20TH May. Pmxit EhoBMM ok Pkoeeu a Qor■Umiß Hoi &lt;t, lIoMiKOXG. r/MM&tJ llf furlraii of Ike Cuiisor/. TIIK following report has Ih.-cu kiii'lIv furnished to us, and will, we un-(ier.-taml, appear with Chinese translation iv a spi-'ial &lt;!•■■'-rumen! Qmtttti to be published on Monday next: Imi...
18800522	Page 1	From The Daily Times, 20TH May. TIIK CoNVKKSKiN 111 Bill M. It is somewhat singular to lin.l a popular l.uiulon Joornal like .IH tie },;ir Bemnd taking the trouble to rehearse the ancient Malay hgfjsjje of Borneo and Joiioro, but yet the following re-production of them ap--1 cars in the...
18800522	Page 2	From The Daily Times, 18TH May. Pun xi. News. The following items are from the Pewing Gazette of the 11th instant Major General Anton. His Honor General Anson, C. M. G. arrivxd here in due course by the mail steamer on Monday morning, he landed unofficially at 7 a. in....
18800522	Page 2	From The Daily Times, 21st May. The Tea Steamer-. It may be assumed that a faw beai connected with the coming T&lt;&gt;a season will prove of torn interest. Much of the prosperity of the Ports depends upon this event in China's export trade, for large and profitable transactions in tua...
18800522	Page 2	From The Daily Times, 19TH May. Manila Ntws. ilt i« r&lt;-iue«t«d ot our couteiu|&gt;ormri«a th*t. In reproducing tae»Ms timualAtiou*. their oriicmal spp«anoo« in th« SlrtiU Tuna mar I* «kno«rtad»«l.) The Governor Ueneral of the Philippines, by decree dated the Ist May, has ordered that the duty of 20/o on the...
18800522	Page 2	From The Daily Times, 19TH May. Nkitheki,ands India* News. It ro muted ol oar I— pimllM llnl li n tiroduciDtf tune trmurUtiiMn, th«ir oriafcA uumik lv th« StraiU T..*» t.»j ba •&gt;-kuu»M(vl. The /a/./ if. &lt;/c and Batavia 0 in noticing the Krii^er case state that Ik- was probably a...
18800522	Page 3	From The Daily Times, 17TH May. iah'&gt; liKirti:. 1 h',u,,t saresM QartvaasaaVsy. 17« AfriL—TU l J »almi-t a- that wealth and rich- shall lie in the house of him \vh') feareth tl and kve|ieth hi- comman lui'-nt- Now the Kiviieh ara Illltlirinilall rich, and they do not übaim tbe injunction...
18800522	Page 3	From The Daily Times, 17TH May. J'KNANO. t'lnui our own &lt; 'vrrnpo-iilrnt. l'cw.i,/, 1M M 1 smi. —Sine.- the date of my last letter, an active aadeaOMSSlul eaiiva-his 1.-v nil' 011 behalf ol the lri-h Distress Fund. Uabatriptioat have poured in most liberally from all quartan aad the Cbtneee of...
18800522	Page 3	From The Daily Times, 22ND May. -&gt;l \l I 1 Ills A' m our oicn Vorre*po,ulent. Mmfritim, 22* d April. The Chief Civil Commissioner of Seychelles (the at-p.-nleiiev of the i-lan 1 where the Sultan of Perak i- residing) is expected here by next mail steamer in reference to goVOlßmental...
18800522	Page 3	From The Daily Times, 22ND May. Hir.uu {from Cori-ttjii/mli -ut.) Jiiit,iiitt. l^t/i Mag.— The asseesaMsV of the Samurang merchants for the Incometax of 1880 bat taken place The auioui.t at which twelve of the principal houses warn tax. 1 iv 1879 wm I. i!.ssh.ihk&gt; and thi- rear f. 782,500 making...
18800522	Page 3	"MONDAY, 17th MAY. His Brazilian M;iji*ty'd steam Corvette Vitalit Oli &lt;""r&lt;i, Captain J.Noronha, from Kin de Janeiro, anchored iu t lie roudh tliis morning and cxchaogtil salutes with Fort imnii.g. Tin. liuU-d States corvetU; A* Captain Sampson, left the roads at daylight yesterday for Siam, Suigou and"" the China Station...."
18800522	Page 5	TUESDAY, 18TH MAY. M h ii will bold a recept II to-morrow, from Uas BIASC, the Australian Kaeer, P. fc O. Co.»ith the London Mail o, the \pril, left (Jalle on Friday la*t, and may I- con Friday morn- which from Galle yesterday inornintr, Ii i/.ilian maii- il has ever...
18800522	Page 5	WEDNESDAY, 19TH MAY. Tiik Russian ironcladfeJfistV, is expeoted to arrive here hourly. As B&oanige totegrain says that the I. mail steamer Oaw/!of wa&gt; sii;nailed at Penang at 0 o'clock this morning. Thk tliirtccn horses lauded ex Airlie li.nii rreinant'c, W.A., were ye-terday put up to auction by Messrs. Powell I...
18800522	Page 5	"THURSDAY, 20TH MAY. Tiik Portuguese gunboat Mtndoti, left the roads at da/light to-day for Macao. i j Hi&gt; Brazilian MHje-tv's steam corvette veir* left the roads tlii-- (omuoob t""i Hongkong with the twu Eu\""\s for Peking. Ai the inciting of the Legislative Council to lay H. E. the Governor in..."
18800522	Page 5	FRIDAY, 21ST MAY Iwiiuions base been issued fora Ball which will be held at Government House on Wednesday, 2nd June. j M.woit Stkaiu.n It. A., .M. (i. baa In i i appointed Governor of Tasmania in Miecession to H. K. Mr. Weld. 11. N. M.'s gunboat Kvetir, with the Resident...
18800522	Page 5	SATURDAY, 22ND MAY. So.mk lioat races Icetweeu crews of the Singapore Rowing Club will take place in tin' Harbour on Wednesday, 26th instant. The course will be from opposite Clyde Terrace Market to the Red Light. i i I 1 i EfrA i a meeting of the Committee of the...
18800522	Page 6	"Arribals. Saturday, loth May. M. M. steamer Anadyr Jt.iin tons. Baron commander, tinigon 13th May, consignee* Messngeri&lt;s Maritimes. 0 British steamer Hilliton 195 tons, Milnes commander, Billiton l'Jth May, cr-usignees Kcng Yong Brothers. British barque Cyrene"" tons, xurnbull commanler, Sunderland 2nd Jan consignees Borneo Company Limited. H. M steamer ""(harybdis..."
