Date	Page	Abstract
19450930	Page 3	Danger Of Japanese Ammunition Small quantities of Japanese ammunition and explosives are lying about Singapore in premises lately in Japanese occupation. Civilians have In some cases moved back into these premises. Anyone discoverine ammunition or explosives should not touch them but immediately Inform the police, giving the whereabout: of the...
19450930	Page 3	GUERILLAS PAID $30 PER MONTH Guerillas in Malaya will be paid $30 per month by the Civil Affairs Section. Guerillas claiming payment must possess identity cards tallying with official lists held by British officers who have been organizers or liaison officers with the guerilla forces. They must form part of...
19450930	Page 3	Labour For Local Civilian Firms Civilian firms and industrial concerns are asked to co-operate with the Department of Labour jand Immigration, in an effort to reduce the number of unemployed, by referring their requirements for all classes of employees to the Labour Office in the former Chinese Protectorate building, Havelock...
19450930	Page 3	Hospital Treatment Free treatment is- being provided by the Government for all classes in the present emergency. Facilities are not yet on the prewar tandard and admission to hospital must, at the present, be kept to the minimum. The accommodation and treatment provided is entirely at the discretion of the...
19450930	Page 3	Y.M.C.A. Popular With Troops Providing various amenities for Servicemen hi Singapore, the Young Men's Christian Association, housed in the former premises of the Singapore Cricket Club, is proving a happy meetling place for Army, Navy and Air Force personnel In town. The Association has been b piped to a great...
19450930	Page 3	REGISTRATION OF VEHICLES Oct. 18 iua been fixed v the final date for the re- registration of civi* lan owned vehicles in Singapore, This applies to all types of vehicle* except bicycles. After this date no person will be able to use, any vehicle without a permit issued by the...
19450930	Page 3	Japs Lost 4,000 Men In War Against Guerillas One of the chief worries of the Japanese occupation command was admitted by a Japanese staff officer to be the Fourth Regiment of the Anti-Japanese guerilla forces. The Fourth Regiment's territory was southern Johore. During the course of its operations which lasted...
19450930	Page 3	Many Killed In Racial Riots Inter-racial riottng between the Chinese and Malays, have flared up in the North Johore area, according to authenticated reports reaching Singapore. There was a clash a few nights ago, says an official report, between the Chinese and Malays south of Tampin. Troops of the 3/10...
19450930	Page 4	Welfare Centres For Singapore Former M. A. S. Workers Will Help SCHEME FOR HEALTH VISITORS Singapore's Government-controlled infant welfare centres will be converted into general welfare centres to give treatment and advice to the public, the Sunday 1 imes understands. These general welfare centres will be under the charge of...
19450930	Page 4	British Troops In Java No Interference In Politics British troops began landing in Batavia, cayi'-al of Java, yesterday, under the command of Lieut. -Gen. Sir Puilip Christison and with an air cover of Mosquito and Thunderbolt fighters. Gen. Christian, giving a Press conference following hi. c appointment in Singapore to...
19450930	Page 4	Railway Permits Civilians wishing to travel by' train should apply for the necessary permits from the Citizens' Advice Bureau in the old Supreme Court Building, Singapore, and not to the British Military Administration Headquarters.
19450930	Page 4	Volunteers Returning Arrangements havp been rrnde by he Colonial Office for all locally-domiciled personnel of the Maliyrn Volunteer Forces who have been prsoners Of war in Siam to retnm to Malaya. Some have already arrived in Singapore and others j are expeo ed hrre ?hor ly
19450930	Page 4	32 New Engines For Singapore Fire Service The British occupation forces brought with them no fewer than 32 of the most modern fire engines and auxiliary firelighting appliance* when they landed in Singapore. Augmented by these, the Fire Service in Singapore is today more efficient than it has ever been....
19450930	Page 4	Released Internees From Java Lady Louis Mountbatten. wile or the Supreme Allied Commander in South-east Asia, who has been visiting prisoners-of-war camps in Java, stated, according to Reuter, that all British prisoners, including Indians, would have been evacuated from the island by Sept. 29. Released internees have begun to arrive...
19450930	Page 4	MALAYAN MAILS DESPATCHED All free mails posted in s&gt;ingapore as well as those received from upcountry post, offices up to Thursday, Sept. 27, have been despatched to destinations including the United Kingdom, Ceylon, Hongkong, China and the Netherlands East Indies. I A small mail was received from Ceylon on Friday...
19450930	Page 4	More Schools To Reopen The date for the opening of Chinese schools in Singapore is Oct. 1. Schools ready to open must report for re -registration and permission to the Education Officer. Municipal Building. The Education Office will be open from 9 a.m. to 1 p.m. to- 1 day for...
19450930	Page 4	60 Ships Take Part In Evacuation Scheme More than 60 ships are being used in the evacuation of Allied prisoners of War and internees in South-east Asia, and according to the Supreme Commander Lord Louis Mountbatten, more than one-third is already on the high seas homeward bound. Aircraft are being...
19450930	Page 4	Free Advertising For Jobs As a contribution to the unemployment problem in Singapore, and in order to help reader^ who are searching for jobs, Ino Straits Times will give s'u*e advertising space to employers wishing t-&gt; advertise vacancies. Such advertisements should be addressed to the Manager, Strains Times, and should...
19450930	Page 4	"Lawson On War Crimes l 'Britain will see to it that justice is meted out to the people responsible for war crimes, even if they be of the most exalted status, and it will be done as expeditiously as possib'e."" This assurance was given by Mr. Jack Lawson, British Secretary..."
19450930	Page 4	Inland Telegrams Telegrams for all parts of Malaya, with the exception of Perils. Kelantan and Trengganu, will be accepted from tomorrow.
19450930	Page 4	"Victory Concert Dr. Tan Bin Chiang and exmembers of his M.A.S. Aid Post presented an entertaining ""Victory Concert"" at 321. New Bridge Road on Friday night."
19451001	Page 1	25 Killed In Fresh Bombay Riots
19451001	Page 1, REUTER	"Solo Flags Cause Of Siam Riots? BANGKOK, Sept. 29— An official of the Siamese Government commeated today on reports that &lt;he recent disturbances betwe?:i Siamese and Chinese in Bangkok ""began when the Chinese were fori bidden to fly itieir national flag to celebrate peace He said: Viat the Chinese 1..."
19451001	Page 1, REUTER	TRIPOLITANIA Arabs Ask For Trusteeship LONDON, Sept. 29.— A dethat the trusteeship of ormer Italian colony of o:tania should go to the to& has been presented i Council of Foreign Ministers. I ng th s move today, Azzam »T N r re tar&gt; General of the Arab &gt;aid: We think...
19451001	Page 1, REUTER	Helped 1000 Airmen To Escape CHINA'S 'AGAS' CHUNGKING, Sept. 29— The existence of a secret orI ganisation inside China which, during the war, helped to rescue Allied airmen who had made forced land- ings in Japanese-held terri- tories and which supplied Allied headquarters with valuable military iniormation was cusciosed here...
19451001	Page 1	"Reparations Commission Move 29— The Joint ■""Bnuaaan for German removed iU permanent Moscow u&gt; Berlin. The is Lei e\ed, wII a •ncr ut the German"
19451001	Page 1	NEWS IN BRIEF Twenty-six States ha\e so far ra:ified the United Nations' charter, i: v announced. The United Nations organization will come in'.o exstence when 29 ratifications have been received Lieut.-Gen. Jonathan Wainwright, hero of Corregdor and Bataan in :he Philippine fightng in 1942, lias been appo nted Chief of...
19451001	Page 1, REUTER	ALLIED TROOPS OCCUPY HARBOUR OF BATAVIA Fears Of Internal Political Trouble Lessening BATAVIA, Sept. 29— The vanguard of the Allied occupation force has arrived in Java and has taken over Tanjong Priok harbour area. It consisted of a party of Royal Navy men and marines totalling over 200 who were...
19451001	Page 1, REUTER	"Chiang— ""Grand Fascist Of The East"" BOMBAY, Sept. 29.— Replying to the protest against his description of Generalissimo Chiang Kai-shek as the 'grand Fascist of the East,"" lodged by the India Director of the Chinese Ministry of Information, Mr. C. H. Lowe, Sarat Chandra Bose, brother of Subhas Chandra Bose,..."
19451001	Page 1, REUTER	Round The World In 151 Hours WASHINGTON, Sept. 29.— A Skymaster plane, which is to make the first regular round-the-world flight in six and a quarter days, has left Washington. The plane wi'l circle the world at its greatest circumference during its flight of 151 hours. The service is being...
19451001	Page 1, REUTER	Indo-China Situation Worsens SAIGON, Sept. 29 —French are taking refuge in hotels from armed bands of Annamese operating in the city. Sniping and kidnapping is going on and the guerillas are respecting no nationality. Official circles in Paris are growing uneasy aoout the situation and General De Gaulle has ordered...
19451001	Page 2	Rice The best news that the people ol Singapore nave nau loi some aa&gt;s v»«u&gt; Uio announcement la*&gt;t baiuruay ol tne ouicial rations and price ol rice for Ocu&gt;oer. mat M proDao'iy Uie muL.i important sin*ie act of vie biiUMi ivuaiary AumnuatraUon SO LaS. Tne general opinion is that the...
19451001	Page 2	COLOURS SAFE COLOURS of the 2nd Bn. The Loyal Regiment, the 2nd ttn. lue ooruon itigni.mdcrs and the Ist Bn. me Last Surrey Regiment, which were stored in bank faults in Sin ja pore in 1»42. have been recovered. Thej were found packed ready for shipment to Japan as war...
19451001	Page 2	TRACING THE MISSING Under the direction of the Malayan Welfare Council it is intended to extend the work of tracing missing people to meet the general need of the Citizens' j Advice Bureau organized to ans- j wer the innumerable questions concerning relief and travel. In order that ths work...
19451001	Page 2	AID OFFERED ON STAFF NEEDS Civilian firms and industrial concerns are urged to consult the labour office of :he Department of Labour and Immigraton, 8.M.A., which is located on the first floor of the Chinese Pro- I tectorate Build ng (west entrance), Havelock Road. The department is anxious to reduce...
19451001	Page 2	Ex-RAF Employees Asked To Report An R.A.F. reg'stration office has been set up on the second floor of Meyer Chambers, Raffles Plare. All those who have served in :he R.A.F. special techn'cal corps, who have not yet reported to R.A.F. Base He idquarlrrs, a nd all those who were previously...
19451001	Page 2	UNCLAIMED CABLES Owing to changes of address and bus nrssrs not yet having reopened. Cable and Wireless Ltd., have many und&lt; 1 \rred telegrams. li&gt;K of the*, telegrams are on view a: the company's Robinson Road prt-ni on :he ground floor. Addressees may clam their telegrams on the first floor,...
19451001	Page 2	Singapore's Junk Fleet Sails Again BRINGING BACK FOOD Trade between Singapore and the neighbouring islands of the Netherlands East Indies has begun. In fact, Chinese traders left in junks bound for Java several days before the first British occupation forces lanued there. Chinese merchants, who own most of the motor-junks...
19451001	Page 2	FIRST IMPORTS A 40-ton junk, now lying at Boat Quay on the Singapore river, is probably the first craft, since the occupation, to bring in a cargo of the imports which the island so badly needs. It arrived from Selat Panjang in the Riau Archipelago with 20 tons of charcoal.
19451001	Page 2	REGISTRATION OF IMPORTS Registration of imports and exports under the existing ordinance will be made from now on at the office of the Registrar of Imports and Exports, which has been re-established on the second floor of the Customs House In Maxwell Road. An official announcement issued yesterday states that...
19451001	Page 2	3,000 More Go Back To School MISSION GROUP STARTS TODAY With the re-opening of four of the former Kethodist Mission Schools in Singapore today a further batch of 3,000 Singapore boys and girls start scncoiing after a break of three-and-a-half years. The Methodist Mission schools which reopen today are the...
19451001	Page 2, REUTER	Tokio Newspapers Banned TOKIO, Sept. 2&— The Japan ese Government has refused H allow three Tokio newspapers tc be put on sa'ie because they carry a reprint of the New Yort Times correspondent's intervie* with Emperor Hirohito following his meeting with Gen Douglas Mac Arthur. The Japanese Home Offlw spokesman...
19451001	Page 2	Troops Disarming Bandits More progress is being made in central Malaya in searching out and disarming smapi bands of bandits and dacoits, who are pillaging and looting and generally terrorizing outlying villlages where troops of the 34th Indian corps have not yet penetrated. On Sept. 20, a patrol of Punjabis...
19451002	Page 1, REUTER	Japanese Actively Assisting Annamite Rebels SMALL ALLIED FORCES FACED BY FANATICS French Shelter In Hotels hrom Armed Bands LONDON, Sept. 30.— Active Japanese assistance to tne insurgent Aunamiies in indo-Chma has brought aboui a steady worsening in the situation and zu,000 civilians huddled in Saigon and about 3,UU0 j Allied...
19451002	Page 1, REUTER	Jap Gaolers Identified BANGKOK, Sept. 30.—SeveniH.incse. ionnected with ,rs-of w.ir camps m and Siam, were on paraded before 60 alias, British, and Dutch !»W» tor identification. 'ivr were recognized photographed, and will t interrogated. Indian civilians m v&gt;k wore trtken through c ranks of about 500 other ese to ;»t\empt...
19451002	Page 1, REUTER	"PEACE-TIME AID FOR CHINA WASHINGTON, Sept. 30.Harry Truman is sendpersonal representative, i (Fin A. Lcfke. Jr., to China lisa with Marshal Chiang Chinese officials the way j lien United States indusloiicnce can aid peacewonomie reconstruction and development of China. Houso announced: Mr. Locke wul give particular Lion to La""? immediate..."
19451002	Page 1	U.K. Express Derailed ONDON, Se-&gt;t. 30.—Derail- day of an express train, ing from Perth, Scotland lon. causori the deaths of uted number of 24 and to 82 people. &lt;• tender and six coaches als. 25 miles north of and the engine and coaches crashed down a cmbarLinent. is the most...
19451002	Page 1, REUTER	70 Dead In Fire At Sea MRO, Sept. 30.— Seventy including women and are missing, believed th° British ship Era- of .&gt; 330 tons, which i and had to be abanr.iles northeast of Port n repatriating 562 ev'S.--Reuter.
19451002	Page 1, REUTER	"Wiping Out Fascism Sept. 29. Michael Bofl it r»egate, to the m Congress, appealed :matio.. of the conof the ""harmful upp^osement' and the I riarUt and semilrrus ii such coun- and Greece."" d adoption of to wipe out the Fas- v of Fi aiice— Reuter."
19451002	Page 1	"Soekarno Is Jap Puppet LONDON, Sept. 30— Referring o the present situat:on in the Nethe-lands East Indies, the Netherlands Embassy in London today issued the following statement: ""Soekarno and his followers in Java do not represent a spontaneous na ionalist movement but, on the eon-t-ary, are a Japanese Puppet Government..."
19451002	Page 1	DUTCH TROOPS TO HELP IN AXIS OCCUPATION THE HAGUE, Sept. 29.— The Netherlands War Minister, broadcasting tonight, disclosed that 4,000 Dutch troops have already left for the N.E.I. Troops which were momentarily m Australia and would have been trained there could not go as Australia was no longer prepared to...
19451002	Page 1, REUTER	Assistance To Sterling Bloc Urged In U.S. WASHINGTON, Oct. I— United States' assistance to Britain and the sterling bloc is urged today by Director of War Mobilization and Conversion, Mr. John Snyder, m a quarterly report on the activities of his office. Mr. Snyder. who is President Harry Truman's righthsnd...
19451002	Page 1, REUTER	PALESTINE CLIMAX NEAR 9-pt. Demand LONDON, Sept. 30.— Last-minute efforts are being made to avoid a tragic show-down m Palestine which might also spill over to ouier ivnudle j^ast countries. inuictnient ox cuauitions unaer wmch 60,001) Jewish displaced persons are Lying m British, American, and French zones m uermany and...
19451002	Page 1	NEWS IN BRIEF British, Dutch, and Indian officers and men, interned by the Japanese on Ha nan island, have all bee* released and transferred to American care. The first cons gnment of U.N.RR.A. relief goods is be ng rushed to China, aboard merchan: vessels from Hirer cjoiui tries Austral a,...
19451002	Page 2	"B.M.A. EXPLAINS MALAYAN RICE SITUATION PURCHASES FROM BRAZIL AND EGYPT PRICE WILL REMAIN HIGH FOR SOMETIME j An explanation of the factors governing the rice situation in Malaya is given in an official release issued yesterday by the British Military Administration of Malaya. ""Owing to the Japanese occupation of the..."
19451002	Page 2	Return Of Malayans From Overseas A registration centre, the Overseas Repatriation Bureau, has been set up at the first floor, Old Supreme Court building, where all Eurasians and Asiatics whose wives, families or other relatives were evacuated from Malaya to Australia and India, may make application for their return to...
19451002	Page 2	Revival Of Local Industries In an effort to revive local industries, the 'Irade and Industry Department of the British Military Administration, Malaya, is collecting information concerning the locations and operations of all factories established by the Japanese. Chief clerks, formerly working In these factories, have been asked to send their...
19451002	Page 2	Alleged Looting Of Store Three Chin se have been detained by the Singapore Police in connection with a daring case of looting that occurred in a store in Cecil Street in the early hours of yesterday morning. The premises is being used as store for furniture, some of which is...
19451002	Page 2	M unicipal Rates Reduced Two-Thirds With effect from Oct. 1, monthly rates that have been reduced roughly to a third of pre-war charges, will be imposed on all water, gas and electricity services in Singapore. Similar reduced charges will also be made on all Municipal property, market stall-holders, day and...
19451002	Page 2	P.O.W. Reaction To Java News Hollanders on Singapore Island —several thousand ex-P.O.Ws. and others believe that Dr. Soekarno, leader of the party known as the Indonesian Nationalists, has been given much more prominence than he is worth m news from Java m the last few days. This view was voiced...
19451002	Page 2	Free Rice Distributed To Malayan Public In Selangor, Negri Sembilan and Malacca every person, man, woman and h d, will receive a free issue of r'ce at the rate of four and a ha*f tahils per day, in accordance with a decision made by the B.M.A. This issue vhich will...
19451002	Page 2	Emergency Relief For Singapore 's Poor CASH PAYMENT TO BE MADE As a result of investigations into the gravity of destitution in Singapore, the British Military Administration has authorized Emergency Relief Committee to pay special relief grants with effect from yesterday. Under the new scheme, each man (head of a...
19451002	Page 2	Demonstration Of Fire Drill There will be a demonstration and a competitive drill by members of the Singapore Fire Brigade at 9 a.m. tomorrow. Lieut. Gen. Sir Mil?s Dempsey, G.O.C.. Malaya, will be present The object of the demonstration and drill is to whip up efficiency and enthusiasm among the...
19451003	Page 1	British Navy Clears Saigon River NuO-CHINA SITUATION NOW EASIER French Warships Bringing Troops From India LONDON, Oct. I.— British minesweepers and (her Bhipf of the British East Indies Fleet arrived t troubled Saigon yesterday, states a late message rom Colombo. Their arrival has relieved the plight of the stni tided...
19451003	Page 1	"Revolt Imminent In Argentina MONTE VIDEO. Oct. I.— A revolt which wfll overthrow the Government of General Farrell in Argentina is imminent, according to the Argentine Socialist Leader, Dr. Alfredo Palacios. ""The present situation there cannot last two months.' he said. If Britain and the British Dominions were willing to..."
19451003	Page 1, REUTER	"SOEKARNO PROMISES LAW AND ORDER No Dutch ""Peace Offer"" Yet Forthcoming LONDON, Oct. I.— Lt.-Gen. Sir Philip Christison, Allied Commander in the N.E.1., said today that he hoped Dr. Hubertus Van Mook, who was Lieutenant-Governor of the N.E.1., would be able to make a statement that would satisfy Indonesian nationalists...."
19451003	Page 1, REUTER	"ARAB LEADER ON POSITION IN PALESTINE LONDON, Oct. I.— Charging the Times' corresp indent with building up a case against Arabs in favour of Zionists, Edward Atiyah, of the London Arab Office in a letter to the Times today says that the correspondent ""entirely overlooks"" the progress in the Arab..."
19451003	Page 1, REUTER	"Demobbing Difficulties LEEDS, Sept. 30. Because of the increasing scope of military obligations which Britain is bound to fulfil, difficulties surrounding the entirt problem of demobilisation are growing ""not less but more acute,"" declares the Yorkshire Post. Reuter."
19451003	Page 1	"LEOPOLD AWAITS VERDICT OF BELGIANS SELS, Oct. I—From1 From near Salzburg, King of the Belgians to..ridressed the first proclamation *o the since his release Germans. oclamation was compos&gt;ve of my departure d where I shall cc the verdict of at the elections."" it said, there would 'hat his passive resist..."
19451003	Page 1, REUTER	"Hirohito Sees Eye To Eye With Gen. Mac Arthur TOKIO, Oct. I.— General Mac Arthur and) Emperor Hirohito of Japan were in complete agree- j nent on matters discussed at their recent interview' lere, according to the text of the interview which is iow available. General Mac Arthur made ""a..."
19451003	Page 1, REUTER	WILL THE ATOM BOMB REMAIN A SECRET? WASHINGTON, Oct. I—President Harry Truman will send a message on the use and control of the atomic bomb to the U.S. Congress early this week, it was announced at the White House tonight. It is believed that President Truman wishes to consult Mr....
19451003	Page 2	"B.M.A. Vs. Black Market Rackets j AFTERMATH OF ""SYONA'N"" IN SINGAPORE TODAY l\\ Our Coauaercial C©nre«po«dc«l Our Commercial Correspondent was m Singapore throughout the Japanese regime and writes with full knowledge of their efforts to fix prices and complete failure to control the local blackmarket operators. With that experience m..."
19451003	Page 2	"Brown Sails ""Singapore's Junk Fleet Sails, Again"" few headings M the Straits Times m the last few day.s have given us so much pleasure to print as that one. Singapore harbour is a depressing sight today. The inner roads oil co! Iyer Quay and the Esplanade contain Hflf a few..."
19451003	Page 2	Dressers Dismissed Dressers m hospitals who were engaged during the Japanese period have been notified that their services will not be required af.er Sept. 30. on the instruc ions of the Director of Medical Services, Singapore. But what about the nurses who joined the service during the same period? No...
19451003	Page 2	Renegades Those renegades who served their Japanese masters at the bloody expense of innocent civilians for their own selfish ends are too notorious to be forgotten by the unfortunate victims themselves. If your correspondent Robert Tan Is still innocent of the sufferings itid^rpone by victims of the Japanese collaborators, I...
19451003	Page 2	Ex-Service Before the fall of Singapore I was on active service on board a Brrish naval store issue ship sailing amongst enemy submarines, mines, warships, aircraf;, etc. I have registered for a job but have not ye. been given a chance Ang Chu Kirn 861-A. Upper Serangoon Road. Singapore
19451003	Page 2	Still Waiting Naval Base employees are s ill at a loss ;o know whether they are qualified for the three-months-pay token payment that is to be paid to Government and Municipal employees by the B.M.A. Having been right m the danger area riming the Malayan campaign, our services were certainly...
19451003	Page 2	"""Sin-Na-Jin"" There is one and only one good thing the Japanese have done. From my childhood, in all government offices, whenever the nationality of a Chinese was required, he was always put down as a Hokkien, or a Cantonese, or a Hylam, etc. But during the Japanese occupation the nationality..."
19451003	Page 2	"Singapore Diary IT is strangely lik&gt;' old time, I the Straits Times olluc. in ""ir i for those of us who lu\&lt; y H from P.O.W. and ioternm I in Singapore and Siam nry J until relief arrives. Alan Humphreys, who used to I a sub-editor on the Nii^ i..."
19451003	Page 3	Drive To Stop Sale Of Army Stores Military Police Raid Local Stalls CONFISCATION OI ALL STOLEN PROPERTY Military authorities in Singapore have take measures to prevent the sale, j or possession of any stores and rations don ig to the Military and the Red Cross. i the field have been...
19451003	Page 3	OMNIBUSES OUT AGAIN ■..co -hour rush on i pore's main arteries as been consider- thil week as omnitgan operating on the inlayson Green route, the first omnibuses sea Dy the Singapore npany since he re- and they are run-'.2-minute intervals. ime being it will not :ble to supplement the j...
19451003	Page 3	TRACING THE MISSING Families Reunited Alter Four Years Several people, lost to their families for nearly four years, have been found this week. Responsible for finding them and making arrangements for their quick return is the Citizens' Advice Bureau, an organisation which has the huge task of tracking down thousands...
19451003	Page 3	DEATH OF EX-B.M.B.C. DIRECTOR Erie Davies. former member of the 8.8.C. stall who came out to Singapore m 1941 to take up the post of Director of the Malaya Broadcasting Corporalon, is one of a party of British missing, believed killed m evacuating from Java In March, 1942. Others m...
19451003	Page 3	"Too Good To Be True! Il was too good to be true! The official release headed ""Municipal Rates Reduced Two-Thirds"" published in yesterday's Straits Times now turns out to have been the result of a misunderstanding. The following is the text of a further official statement issued yesterday: ""It is..."
19451003	Page 3	FIRST CASE AGAINST PRICE CONTROL Alleged to have charged a British Army Officer $1.05 above the control price for a kati of tomatoes, a Chinese vegetable vendor, Seng Pang Scow, appeared before Major Rees m the First District Court yesterday. The accused was arrested •at Joo Chiat Road on Sunday...
19451003	Page 4, REUTER	"U.S. Big Business Loath To Destroy Germany Utterly VIEW OF TRADE UMON LEADER PARIS, Sept. 30.— Accusing American ""big business"" of not wishing to see Germany's war potential utterly destroyed, Sydney Hillman, leader oi the American Congress of Industrial Organisations delegation to the World Trade Union Conference today proposed that..."
19451003	Page 4, REUTER	CHINA'S HOPES FOR UNITY GROWING CHUNGKING, Oct. I.— Hope for a unified China now lies m an all-party political council, composed probably of equal numbers of Kuomintang, Communists, other parties, and non-party representatives. Only a united plea by General Mao Tse-tuns, Chairman of the Chinese Communist Party, and Major-General Patrick...
19451003	Page 4, REUTER	"Is India Offer ""Phoney?"" orst Advertisement"" For Britain LONDON. Sep:. 29.—India has become Britain s worst advertisement, says Alan Moorehead, one of Britain's best-known war correspondents, m today's Daily Express. ""You simply cannot ignore the matter,"" adds Moorehead, ""since it involves one-fifth of the people of this earth. But you..."
19451003	Page 4, REUTER	"Soviet Troops Leaving Manchuria LONDON. Oct. 7— Enlar-inc on the announcement, that the withdrawal of Soviet troops from Manchuria will be completed by the end of November. Moscow Radio said. ""Partial withdrawal of Soviet troops from Manchuria was begun a few days r.go. The wl hdrawal of the bulk of..."
19451003	Page 4, REUTER	Permanent Seat Of U.N. LONDON. Oct. I—Well-in-formed quarters believe that *he permanent seat of the General Assembly of the United Nations Organization may be somewhere m -he United States. The question wJJI be discussed m the plenary session by the Preparatory Commission's executive committee. Meanwhile Britain is asking that India...
19451003	Page 4	"U. S. And Palescine WASHINGTON. Oct. I.—President Harry Truman has requested 'he British Government to adma displaced Jews from Germany inio Pal Mine. same time a letter from 1.. t-o president to Oen nr"". 1 remedy docking condit: n d to the White"
19451003	Page 4	NEWS IN BRIEF Hi.' S\i an Cab net Imm been reI constructed undet tin Mwuership &gt;i .sala.lnllah Al Jal«r:, Pr me Mmistrr 'm 1943 and repros&lt;-ntati\e on ili&lt; Arab League Council, it was Ml nonnced m Dmmwcw on Sunda&gt;. l.ilui also becomes Fore gn M nis.ei and Minister of National...
19451003	Page 4	Dutch Troops For Far East THE HAGUE, Sept. 30— The sudden capitulation of Japan, said the Netherlands Foreign Minister, had radically changed the plans of the fighting forces for the Far East. The Government decided to put at the immediate disposal of Admiral Helfrich 27,000 men for re-occupation m co-operation...
19451004	Page 1	ILLEGAL IMMIGRANTS REACH PALESTINE aed Jews Cover Lonely Night Landings GRAVE RISK OF SERIOUS CLASH 11U SALEM, Oct. 2.— Boat-loads of illegal migrant* arc already disembarking on the shores t Palestine. The landings are being carried out ndcr cover of a crack force of armed Jews espeiail&gt; t mined for...
19451004	Page 1	PEACE PARLEYS Fresh System Sought After Breakdown LONDON, Oct. 2.— There is no attempt to conceal from the public the final breakdown of the first session of the conference of the Council of Foreign Ministers. Various compromises were suggested but none was found to be acceptable. Two reason? seem to...
19451004	Page 1	"BIGGER SHIPS FOR U. S. POST-WAR NAVY Oct. 1 P ""s &gt;r p. ace-time US. Navy gecretarv vy, Mr. Artcmus fle ?1 would tips than H irbour, ij v biggi r and b )th offensively and would be ronger. :lude our newest ""s. completely ft, and all the and devices..."
19451004	Page 1, REUTER	Business Conference In U.K. Ocl l Leading ;rt. tfa Mies, and Kin ;dom are to n on Oct. 15. ComD Hninioru c &gt;mi m Invited to f d I chambers of v •fill b J Dudley— Reuter.
19451004	Page 1	B. M. A. Ending In Burma Civil ffove'iimeni will he reinstated m Burma on Oct. 13, the Stra.ts Times understands from official sources. It is said that Sir Reginald Dorman-Smith, the former Governor, who has since the Japanese occupation been carrying on his duties m Simla, w' 11 soon be...
19451004	Page 1, REUTER	ANSWER FOUND BY LARRY CROSBY ATOM BOMB LONDON, Oct. 2.- Film star Bing Crosby's brother. Larry, who is head of the Crosby Research Foundation, anrounced today that defence against the atom bomb has been found, reports the New York correspondent of the Daily Mail. Larry belped In the initial stages...
19451004	Page 1, REUTER	"3,000,000 Release Plan LONDON. Oct. 2.—The British Government' 3 determination to release at least 3.000.000 men and women from the services by June, 1046. was expressed by the Minister of Labour and National Service, m a broadcast on Tuesday. The rato of release, he said, would now c'""pend mainly upon..."
19451004	Page 1	NEWS IN BRIEF The globe encircling Skymaster air- liner arr'ved ;n; n Manila at 4.30 a.m. on Monday. Great Britain has agreed to pise Turkey two de-trovers and two &gt;übmarines to replace sim lar vescela irh cfa were being bull for Turkey m British shipyards and were tjken o&gt;er by...
19451004	Page 1, REUTER	ANNAMITES AGREE TO CEASE FIRE ORDER Allies Awaiting Arrival Of French Reinforcements KANDY, Oct. 2.— Agreement for the cease lire order to become operative this evening m French Indo-China has been reached at a meeting between the French authorities and the leaders of the Annamite independence movement, announces SEAC headquarters...
19451004	Page 1, REUTER	COLONIAL POLICY IN FAR EAST LONDON, Oct. I.— A new md generous colonial policy for the Far East is suggested by the financial and Dolitical weekly, The Economist, rommenting on the situation m [ndo-China and the Netherlands Sast Indies. Both countries, says The Economist, have evolved a strong nationalist independence...
19451004	Page 1, REUTER	"DUTCH ADAMANT LONDON, Oct. 2.— The Netherlands Government m no way supports the action taken by the N.E.I. Civil Administration Chief. M. Van der Plaas, m inviting the ""Indonesian Republican"" leader Dr. Soekarno, to a conference on Java's future, says the Netherlands Minister for Overseas Territories. The Dutch Government will..."
19451004	Page 2	"The Dole I Adminlne what the ornly d to do: it has ftVtil ior the live dollars .oath to i»n unem| irtber allowances lid wife and -niilren up to a nothing teas, tor ma.... yean puot tiie bureaucracy and plutocracy of Maiaja nas spoken of ""The L'^io as li it,..."
19451004	Page 2	M ALAYAN VOLUNTEERS Questions Of Back ay, Pensions And Compensation By A SPECIAL CORRESPONDENT .Many memben of the Volunteer Forces m and dependents of (^ct'cased volunteers arc anxiously awaiting an official statement as to what (hey may expect from the Malayan Governments. This article &n'es the latest information on the...
19451004	Page 2	"""A Tonic"" On read ng the report m the Sunday Times of the tribunals to be set up here m Malaya to deal wth collaborators, and the online of olVicial pol'cy, I feel very disappo tiled. The collaborator v\ It be immensely cheered! To h'm life, after all. «s st'll..."
19451004	Page 2	To School By Bus? We are wry grateful to C. KS. (M M vh-ol a^a n. one more &lt;!&gt;;&gt;&lt;•. I th it we K.-mt mike. The bwn wttiHi a n t lk- old Jays k« r..u!»-- ulir*' V t the lU t»i -r.t »-&gt; hr-Ip Ui by pu!t ng a...
19451004	Page 2	Jap Dollars If Japanese prisoners of war have been withdrawn from Singapore. 1 suggest :hat part of the $.*,(X)0.000 found on them be used to defray the cost of the vital ta&gt;k of cleaning up ;!;e town and till ng up of shelters, wells, etc. Mn»| of the public are...
19451004	Page 2	Bernam River Echo The B.M.A. has wfuotttd all local horn soldiers of various Dirts t.&gt; re register f..r service but noth n« b«« »&gt;'•'&lt; o led a!. nut th- foi run Security Sen ire Units wwfef the &lt; m ■and of F.t.-C.,!. C. I). A. Fletcher. 1 here are m...
